time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
0.0,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05398082733154297,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3684627413749695,0.0
0.36596035957336426,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3684627413749695,0.0
0.36597180366516113,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3684627413749695,0.0
0.36597585678100586,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3684627413749695,0.0
0.4268498420715332,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5330381989479065,0.0
0.5277309417724609,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3862841725349426,0.0
0.6260824203491211,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4361087679862976,0.0
0.7270305156707764,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2153356969356537,0.0
0.825300931930542,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4556110203266144,0.0
0.9263510704040527,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1219186782836914,0.0
1.0260531902313232,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43087732791900635,0.0
1.1269810199737549,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2127525955438614,0.0
1.2249181270599365,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4735127389431,0.0
1.3254783153533936,0.05000000074505806,0.5,0.44999999925494194,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4332027435302734,0.0
1.4246435165405273,0.05000000074505806,0.5,0.44999999925494194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.007416725158691,0.0
1.524728775024414,0.05000000074505806,0.5,0.44999999925494194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7877583503723145,0.0
1.6252410411834717,0.05000000074505806,0.5,0.44999999925494194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.557799816131592,0.0
1.725698709487915,0.05000000074505806,0.5,0.44999999925494194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.829810619354248,0.0
1.8253085613250732,0.05000000074505806,0.5,0.44999999925494194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1324901580810547,0.0
1.9257566928863525,0.05000000074505806,0.5,0.44999999925494194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2305221557617188,0.0
2.0281362533569336,0.05999999865889549,0.5,0.4400000013411045,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.2762794494628906,0.0
2.125988006591797,0.05999999865889549,0.5,0.4400000013411045,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.205857992172241,0.0
2.2259838581085205,0.07000000029802322,0.5,0.4299999997019768,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.6628856658935547,0.0
2.326101541519165,0.07999999821186066,0.5,0.42000000178813934,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.180959463119507,0.0
2.425816059112549,0.09000000357627869,0.5,0.4099999964237213,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.5007156133651733,0.0
2.5261118412017822,0.10999999940395355,0.5,0.39000000059604645,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.3791401386260986,0.0
2.626737356185913,0.12999999523162842,0.5,0.3700000047683716,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0050954818725586,0.0
2.7264039516448975,0.15000000596046448,0.5,0.3499999940395355,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.3034249544143677,0.0
2.8259150981903076,0.18000000715255737,0.5,0.3199999928474426,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.7001245021820068,0.0
2.926478385925293,0.20000000298023224,0.5,0.29999999701976776,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.7058985233306885,0.0
3.025339365005493,0.2199999988079071,0.5,0.2800000011920929,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.3229726552963257,0.0
3.1273138523101807,0.23999999463558197,0.5,0.26000000536441803,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5882583856582642,0.0
3.2266833782196045,0.25,0.5,0.25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.7040457725524902,0.0
3.3436529636383057,0.2800000011920929,0.5,0.2199999988079071,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.668684720993042,0.0
3.4336657524108887,0.28999999165534973,0.5,0.21000000834465027,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.3761473894119263,0.0
3.533350944519043,0.3100000023841858,0.5,0.1899999976158142,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.35730284452438354,0.0
3.635936975479126,0.33000001311302185,0.5,0.16999998688697815,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.10006441920995712,0.0
3.739194631576538,0.3499999940395355,0.5,0.15000000596046448,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5157188773155212,0.0
3.8408854007720947,0.3700000047683716,0.5,0.12999999523162842,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5157188773155212,0.0
3.94539475440979,0.38999998569488525,0.5,0.11000001430511475,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5157188773155212,0.0
4.04616117477417,0.4099999964237213,0.5,0.09000000357627869,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5157188773155212,0.0
4.147581338882446,0.4300000071525574,0.5,0.06999999284744263,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5192002058029175,0.0
4.250836133956909,0.44999998807907104,0.5,0.050000011920928955,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.7845509052276611,0.0
4.355578899383545,0.4699999988079071,0.5,0.030000001192092896,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.7845509052276611,0.0
4.666413068771362,0.49000000953674316,0.5,0.009999990463256836,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.37403836846351624,0.0
4.6664392948150635,0.5,0.5,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.37403836846351624,0.0
4.666471004486084,0.5199999809265137,0.5,-0.019999980926513672,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.37403836846351624,0.0
4.726428747177124,0.5400000214576721,0.5,-0.04000002145767212,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.5174752473831177,0.0
4.826136112213135,0.5600000023841858,0.5,-0.06000000238418579,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.1823869943618774,0.0
4.92681884765625,0.5699999928474426,0.5,-0.06999999284744263,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.8291972875595093,0.0
5.025715589523315,0.5799999833106995,0.5,-0.07999998331069946,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.9009801745414734,0.0
5.127018451690674,0.6000000238418579,0.5,-0.10000002384185791,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.2651641368865967,0.0
5.225366592407227,0.6100000143051147,0.5,-0.11000001430511475,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.3985605239868164,0.0
5.325403213500977,0.6200000047683716,0.5,-0.12000000476837158,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.182112455368042,0.0
5.425851106643677,0.6399999856948853,0.5,-0.13999998569488525,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.9521497488021851,0.0
5.524845361709595,0.6499999761581421,0.5,-0.1499999761581421,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-2.218709707260132,0.0
5.624699592590332,0.6499999761581421,0.5,-0.1499999761581421,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.5870741605758667,0.0
