time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
0.0,0.05999999865889549,0.0,-0.05999999865889549,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051140546798706055,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059809207916259766,0.05999999865889549,0.0,-0.05999999865889549,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35101357102394104,0.0
0.08219194412231445,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7301703691482544,0.0
0.18089914321899414,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999847412109375,0.0
0.2807497978210449,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16776759922504425,0.0
0.3832535743713379,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43143096566200256,0.0
0.48073482513427734,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20680129528045654,0.0
0.579805850982666,0.05999999865889549,0.0,-0.05999999865889549,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6610439419746399,0.0
0.6797027587890625,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3168635368347168,0.0
0.7800943851470947,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5028983354568481,0.0
0.8797707557678223,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2410583198070526,0.0
0.9802398681640625,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11554843187332153,0.0
1.0792615413665771,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6173030138015747,0.0
1.1799731254577637,0.05000000074505806,0.5,0.44999999925494194,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.044365882873535,0.0
1.278200387954712,0.05000000074505806,0.5,0.44999999925494194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2423295974731445,0.0
1.3839616775512695,0.05000000074505806,0.5,0.44999999925494194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003729820251465,0.0
1.47869873046875,0.05000000074505806,0.5,0.44999999925494194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.736346960067749,0.0
1.5818684101104736,0.05000000074505806,0.5,0.44999999925494194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.121781349182129,0.0
1.6846706867218018,0.05000000074505806,0.5,0.44999999925494194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8160243034362793,0.0
1.790930986404419,0.05000000074505806,0.5,0.44999999925494194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.391164302825928,0.0
1.8916475772857666,0.05999999865889549,0.5,0.4400000013411045,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.0785131454467773,0.0
1.9903247356414795,0.05999999865889549,0.5,0.4400000013411045,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.0493295192718506,0.0
2.0991883277893066,0.07000000029802322,0.5,0.4299999997019768,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.249802589416504,0.0
2.197099208831787,0.07999999821186066,0.5,0.42000000178813934,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.6644222736358643,0.0
2.298511266708374,0.09000000357627869,0.5,0.4099999964237213,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.074918746948242,0.0
2.4016976356506348,0.10999999940395355,0.5,0.39000000059604645,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.8083081245422363,0.0
2.502326726913452,0.12999999523162842,0.5,0.3700000047683716,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.8082408905029297,0.0
2.6194965839385986,0.15000000596046448,0.5,0.3499999940395355,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.8082408905029297,0.0
2.922649621963501,0.17000000178813934,0.5,0.32999999821186066,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.345020055770874,0.0
2.9226601123809814,0.20000000298023224,0.5,0.29999999701976776,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.345020055770874,0.0
2.9226627349853516,0.20999999344348907,0.5,0.2900000065565109,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.345020055770874,0.0
2.979088306427002,0.1899999976158142,0.5,0.3100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6524193286895752,0.0
3.079303503036499,0.2199999988079071,0.5,0.2800000011920929,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.500706672668457,0.0
3.1779980659484863,0.23000000417232513,0.5,0.26999999582767487,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.44023060798645,0.0
3.278421401977539,0.25999999046325684,0.5,0.24000000953674316,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.8564808368682861,0.0
3.3798959255218506,0.2800000011920929,0.5,0.2199999988079071,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.30568766593933105,0.0
3.478332281112671,0.3400000035762787,0.5,0.1599999964237213,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3508603572845459,0.0
3.5790765285491943,0.36000001430511475,0.5,0.13999998569488525,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6655688285827637,0.0
3.67852783203125,0.3799999952316284,0.5,0.12000000476837158,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.2302837371826172,0.0
3.7793195247650146,0.4000000059604645,0.5,0.09999999403953552,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.8302232623100281,0.0
3.8803646564483643,0.4300000071525574,0.5,0.06999999284744263,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6384590268135071,0.0
3.979205846786499,0.44999998807907104,0.5,0.050000011920928955,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.8975527286529541,0.0
4.079720973968506,0.4699999988079071,0.5,0.030000001192092896,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.8975527286529541,0.0
4.179879426956177,0.49000000953674316,0.5,0.009999990463256836,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.26925498247146606,0.0
4.2781171798706055,0.5199999809265137,0.5,-0.019999980926513672,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.45047900080680847,0.0
4.378619194030762,0.5400000214576721,0.5,-0.04000002145767212,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.8883601427078247,0.0
4.479401350021362,0.5600000023841858,0.5,-0.06000000238418579,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.309155821800232,0.0
4.580048561096191,0.5799999833106995,0.5,-0.07999998331069946,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.9489430785179138,0.0
4.678998947143555,0.6100000143051147,0.5,-0.11000001430511475,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.1886807680130005,0.0
4.778360843658447,0.6299999952316284,0.5,-0.12999999523162842,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.4365944862365723,0.0
4.878905296325684,0.6399999856948853,0.5,-0.13999998569488525,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0100293159484863,0.0
4.978825092315674,0.6700000166893005,0.5,-0.17000001668930054,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.1565738916397095,0.0
5.078726768493652,0.6800000071525574,0.5,-0.18000000715255737,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.8664846420288086,0.0
5.17855167388916,0.699999988079071,0.5,-0.19999998807907104,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-2.1993114948272705,0.0
5.280529737472534,0.7099999785423279,0.5,-0.20999997854232788,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.6756982803344727,0.0
5.379287242889404,0.7300000190734863,0.5,-0.23000001907348633,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-3.071244239807129,0.0
5.479487895965576,0.75,0.5,-0.25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-3.6608386039733887,0.0
5.578210353851318,0.7599999904632568,0.5,-0.25999999046325684,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-2.741255521774292,0.0
5.679490327835083,0.7699999809265137,0.5,-0.26999998092651367,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.326869010925293,0.0
5.779849529266357,0.7799999713897705,0.5,-0.2799999713897705,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-2.8190016746520996,0.0
5.8840248584747314,0.7799999713897705,0.5,-0.2799999713897705,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-2.8190016746520996,0.0
5.983985424041748,0.7900000214576721,0.5,-0.2900000214576721,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.8696868419647217,0.0
6.086494445800781,0.800000011920929,0.5,-0.30000001192092896,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-3.0170400142669678,0.0
6.1945977210998535,0.8100000023841858,0.5,-0.3100000023841858,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-2.0731804370880127,0.0
6.292706727981567,0.8100000023841858,0.5,-0.3100000023841858,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.4033046960830688,0.0
6.395528554916382,0.8100000023841858,0.5,-0.3100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4033046960830688,0.0
6.495832443237305,0.8100000023841858,0.5,-0.3100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.798181176185608,0.0
6.598942756652832,0.8199999928474426,0.5,-0.3199999928474426,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.4711673259735107,0.0
6.704882383346558,0.8199999928474426,0.5,-0.3199999928474426,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-2.495514154434204,0.0
6.803295135498047,0.8199999928474426,0.5,-0.3199999928474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.495514154434204,0.0
7.114326000213623,0.8199999928474426,0.5,-0.3199999928474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2947701215744019,0.0
7.11433744430542,0.8199999928474426,0.5,-0.3199999928474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2947701215744019,0.0
7.114342451095581,0.8199999928474426,0.5,-0.3199999928474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2947701215744019,0.0
7.178691864013672,0.8100000023841858,0.5,-0.3100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.065948963165283,0.0
7.278744220733643,0.8199999928474426,0.5,-0.3199999928474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4776417016983032,0.0
7.378082036972046,0.8100000023841858,0.5,-0.3100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2555348873138428,0.0
7.477905750274658,0.8100000023841858,0.5,-0.3100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1266272068023682,0.0
