time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
0.0,0.9800000190734863,0.0,-0.9800000190734863,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-3.0953433513641357,0.0
0.034496307373046875,0.9700000286102295,0.0,-0.9700000286102295,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-5.2435832023620605,0.0
0.04422807693481445,0.9700000286102295,0.0,-0.9700000286102295,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.210100173950195,0.0
0.08470463752746582,0.9700000286102295,0.0,-0.9700000286102295,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.259058475494385,0.0
0.14530539512634277,0.9700000286102295,0.0,-0.9700000286102295,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.678583145141602,0.0
0.2447221279144287,0.9700000286102295,0.0,-0.9700000286102295,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4620361328125,0.0
0.34441375732421875,0.9700000286102295,0.0,-0.9700000286102295,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.674373626708984,0.0
0.4436948299407959,0.9700000286102295,0.0,-0.9700000286102295,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9064483642578125,0.0
0.5434291362762451,0.9700000286102295,0.0,-0.9700000286102295,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.68936014175415,0.0
0.6432671546936035,0.9700000286102295,0.0,-0.9700000286102295,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.467948913574219,0.0
0.7422196865081787,0.9700000286102295,0.0,-0.9700000286102295,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.690887451171875,0.0
0.8437280654907227,0.9700000286102295,0.0,-0.9700000286102295,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.119748115539551,0.0
0.9422798156738281,0.9599999785423279,0.0,-0.9599999785423279,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.602149486541748,0.0
1.0484237670898438,0.9599999785423279,0.0,-0.9599999785423279,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2025909423828125,0.0
1.1425034999847412,0.949999988079071,0.5,-0.44999998807907104,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.062784194946289,0.0
1.2453935146331787,0.9399999976158142,0.5,-0.4399999976158142,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5350890159606934,0.0
1.3427860736846924,0.9300000071525574,0.5,-0.4300000071525574,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4990085363388062,0.0
1.4430232048034668,0.9100000262260437,0.5,-0.4100000262260437,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0797271728515625,0.0
1.5430550575256348,0.8999999761581421,0.5,-0.3999999761581421,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2545969486236572,0.0
1.6429409980773926,0.8799999952316284,0.5,-0.3799999952316284,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.291431427001953,0.0
1.7433264255523682,0.8700000047683716,0.5,-0.3700000047683716,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.563103199005127,0.0
1.8441686630249023,0.8600000143051147,0.5,-0.36000001430511475,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6793652772903442,0.0
1.943741798400879,0.8399999737739563,0.5,-0.3399999737739563,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3731499910354614,0.0
2.0442097187042236,0.8299999833106995,0.5,-0.32999998331069946,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6738438606262207,0.0
2.1441116333007812,0.8100000023841858,0.5,-0.3100000023841858,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033290743827819824,0.0
2.2462925910949707,0.800000011920929,0.5,-0.30000001192092896,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8255926370620728,0.0
2.343912124633789,0.7799999713897705,0.5,-0.2799999713897705,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11654871702194214,0.0
2.4437661170959473,0.7699999809265137,0.5,-0.26999998092651367,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7668923735618591,0.0
2.5429039001464844,0.75,0.5,-0.25,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42255669832229614,0.0
2.6461846828460693,0.7300000190734863,0.5,-0.23000001907348633,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9480556845664978,0.0
2.747910737991333,0.7200000286102295,0.5,-0.2200000286102295,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9480556845664978,0.0
2.856590747833252,0.699999988079071,0.5,-0.19999998807907104,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37818771600723267,0.0
2.9501452445983887,0.6899999976158142,0.5,-0.1899999976158142,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06177781522274017,0.0
3.0533652305603027,0.6700000166893005,0.5,-0.17000001668930054,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062039077281951904,0.0
3.1541144847869873,0.6600000262260437,0.5,-0.1600000262260437,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062039077281951904,0.0
3.257430076599121,0.6499999761581421,0.5,-0.1499999761581421,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062039077281951904,0.0
3.360201835632324,0.6399999856948853,0.5,-0.13999998569488525,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062039077281951904,0.0
3.4630744457244873,0.6299999952316284,0.5,-0.12999999523162842,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545461297035217,0.0
3.5638086795806885,0.6100000143051147,0.5,-0.11000001430511475,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23558327555656433,0.0
