time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
0.0,1.8200000524520874,0.0,-1.8200000524520874,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-5.138515949249268,0.0
0.04875516891479492,1.8200000524520874,0.0,-1.8200000524520874,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-5.977766513824463,0.0
0.05643486976623535,1.8200000524520874,0.0,-1.8200000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.424257278442383,0.0
0.06863069534301758,1.8200000524520874,0.0,-1.8200000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.526927947998047,0.0
0.14869451522827148,1.8200000524520874,0.0,-1.8200000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.160393714904785,0.0
0.25005269050598145,1.8200000524520874,0.0,-1.8200000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.704988479614258,0.0
0.3500196933746338,1.8200000524520874,0.0,-1.8200000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.433906555175781,0.0
0.4514021873474121,1.8200000524520874,0.0,-1.8200000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.846721649169922,0.0
0.5584075450897217,1.809999942779541,0.0,-1.809999942779541,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.846721649169922,0.0
0.6616332530975342,1.809999942779541,0.0,-1.809999942779541,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.963273048400879,0.0
0.7580065727233887,1.809999942779541,0.0,-1.809999942779541,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.386505126953125,0.0
0.8617796897888184,1.7999999523162842,0.0,-1.7999999523162842,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.386505126953125,0.0
0.9673447608947754,1.7899999618530273,0.0,-1.7899999618530273,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.543754577636719,0.0
1.0651862621307373,1.7699999809265137,0.0,-1.7699999809265137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.543754577636719,0.0
1.1372807025909424,1.75,0.0,-1.75,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.543754577636719,0.0
1.2731530666351318,1.7300000190734863,0.0,-1.7300000190734863,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.456268310546875,0.0
1.3365464210510254,1.7100000381469727,0.0,-1.7100000381469727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.456268310546875,0.0
