# timestep = 0.01, sim time = 100, new_ref_freq = 11, minimal_height_change = 3
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.253098221843232718e-01,7.253098221843232718e-01,2.175929466552969593e+00,0.000000000000000000e+00,2.175929466552969593e+00
2.175929466552969710e-04,7.253098221843232718e-01,7.250922292376680289e-01,2.175276687713004087e+00,-6.527788399657286078e-02,2.109998803716431226e+00
6.461857736822370583e-04,7.253098221843232718e-01,7.246636364106410211e-01,2.173990909231922952e+00,-1.285778481081023550e-01,2.045413061123820597e+00
1.279319906821559365e-03,7.253098221843232718e-01,7.240305022775017640e-01,2.172091506832505292e+00,-1.899402399417771115e-01,1.982151266890728181e+00
2.110669166649954166e-03,7.253098221843232718e-01,7.231991530176733463e-01,2.169597459053020039e+00,-2.494047779485253358e-01,1.920192681104494703e+00
3.134037694588798911e-03,7.253098221843232718e-01,7.221757844897345180e-01,2.166527353469203554e+00,-3.070105583816484796e-01,1.859516795087555074e+00
4.343357902036399515e-03,7.253098221843232718e-01,7.209664642822868341e-01,2.162899392846860280e+00,-3.627960622343051611e-01,1.800103330612555119e+00
5.732688442545255322e-03,7.253098221843232718e-01,7.195771337417780078e-01,2.158731401225334245e+00,-4.167991621526478951e-01,1.741932239072686350e+00
7.296212206961379294e-03,7.253098221843232718e-01,7.180136099773618552e-01,2.154040829932085455e+00,-4.690571293248457785e-01,1.684983700607239676e+00
9.028234341438227950e-03,7.253098221843232718e-01,7.162815878428850924e-01,2.148844763528655388e+00,-5.196066403430288361e-01,1.629238123185626552e+00
1.092318028823363943e-02,7.253098221843232718e-01,7.143866418960895803e-01,2.143159925688268963e+00,-5.684837840386536278e-01,1.574676141649615335e+00
1.297559384919401079e-02,7.253098221843232718e-01,7.123342283351292714e-01,2.137002685005387814e+00,-6.157240682880926741e-01,1.521278616717295140e+00
1.518013527182611282e-02,7.253098221843232718e-01,7.101296869124971156e-01,2.130389060737491569e+00,-6.613624267896467401e-01,1.469026633947844829e+00
