# timestep = 0.01, sim time = 100, new_ref_freq = 12, minimal_height_change = 3
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.374440858807187249e-01,8.374440858807187249e-01,2.512332257642156286e+00,0.000000000000000000e+00,2.512332257642156286e+00
2.512332257642156566e-04,8.374440858807187249e-01,8.371928526549544669e-01,2.511578557964863290e+00,-7.536996772927739840e-02,2.436208590235585891e+00
7.460873105519898185e-04,8.374440858807187249e-01,8.366979985701666900e-01,2.510093995710500181e+00,-1.484562254363330780e-01,2.361637770274167103e+00
1.477105172367180683e-03,8.374440858807187249e-01,8.359669807083515147e-01,2.507900942125054655e+00,-2.193053585445525755e-01,2.288595583580502080e+00
2.436982592540421974e-03,8.374440858807187249e-01,8.350071032881782873e-01,2.505021309864535084e+00,-2.879632260519682241e-01,2.217058083812566860e+00
3.618565821094919723e-03,8.374440858807187249e-01,8.338255200596238481e-01,2.501476560178871544e+00,-3.544749685663317607e-01,2.147001591612539784e+00
5.014849208810671921e-03,8.374440858807187249e-01,8.324292366719080460e-01,2.497287710015724027e+00,-4.188850163147406214e-01,2.078402693700983406e+00
6.618972865896521895e-03,8.374440858807187249e-01,8.308251130148222030e-01,2.492475339044466498e+00,-4.812370971257529106e-01,2.011238241918713587e+00
8.424220347174243839e-03,8.374440858807187249e-01,8.290198655335444533e-01,2.487059596600633249e+00,-5.415742443833249098e-01,1.945485352217308339e+00
1.042401636367369655e-02,8.374440858807187249e-01,8.270200695170449867e-01,2.481060208551134849e+00,-5.999388049498399766e-01,1.881121403601294872e+00
1.261192452053327973e-02,8.374440858807187249e-01,8.248321613601854452e-01,2.474496484080556336e+00,-6.563724470578624626e-01,1.818124037022693873e+00
1.498164508109513238e-02,8.374440858807187249e-01,8.224624407996236064e-01,2.467387322398870708e+00,-7.109161681685516321e-01,1.756471154230319076e+00
1.752701275708001480e-02,8.374440858807187249e-01,8.199170731236387066e-01,2.459751219370915898e+00,-7.636103027954699307e-01,1.696140916575445967e+00
2.024199452472244184e-02,8.374440858807187249e-01,8.172020913559963073e-01,2.451606274067988700e+00,-8.144945302927197872e-01,1.637111743775268913e+00
2.312068746674239561e-02,8.374440858807187249e-01,8.143233984139763848e-01,2.442970195241929154e+00,-8.636078826059767621e-01,1.579362312635952392e+00
2.615731664002594534e-02,8.374440858807187249e-01,8.112867692406927622e-01,2.433860307722078176e+00,-9.109887519850867754e-01,1.522871555736991400e+00
2.934623296888319577e-02,8.374440858807187249e-01,8.080978529118355569e-01,2.424293558735506782e+00,-9.566748986571615987e-01,1.467618660078345183e+00
3.268191116374827981e-02,8.374440858807187249e-01,8.047621747169704243e-01,2.414286524150911273e+00,-1.000703458459539785e+00,1.413583065691371488e+00
3.615894766518250314e-02,8.374440858807187249e-01,8.012851382155362634e-01,2.403855414646608679e+00,-1.043110950430248263e+00,1.360744464216360416e+00
3.977205861303836215e-02,8.374440858807187249e-01,7.976720272676803836e-01,2.393016081803041040e+00,-1.083933284356763949e+00,1.309082797446277091e+00
4.351607784063885043e-02,8.374440858807187249e-01,7.939280080400799022e-01,2.381784024120239707e+00,-1.123205768280144401e+00,1.258578255840095306e+00
4.738595489382334269e-02,8.374440858807187249e-01,7.900581309868953683e-01,2.370174392960686216e+00,-1.160963115955360170e+00,1.209211277005326046e+00
5.137675307470836866e-02,8.374440858807187249e-01,7.860673328060103771e-01,2.358201998418031131e+00,-1.197239454265497383e+00,1.160962544152533749e+00
5.548364751000865042e-02,8.374440858807187249e-01,7.819604383707100537e-01,2.345881315112130050e+00,-1.232068330590097016e+00,1.113812984522033034e+00
5.970192324376113330e-02,8.374440858807187249e-01,7.777421626369576124e-01,2.333226487910872837e+00,-1.265482720125732374e+00,1.067743767785140463e+00
6.402697335429213821e-02,8.374440858807187249e-01,7.734171125264266422e-01,2.320251337579279927e+00,-1.297515033159291065e+00,1.022736304419988862e+00
6.845429709526514028e-02,8.374440858807187249e-01,7.689897887854535430e-01,2.306969366356360851e+00,-1.328197122291929766e+00,9.787722440644310851e-01
