# timestep = 0.01, sim time = 100, new_ref_freq = 10, minimal_height_change = 3
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.890578910042268301e-01,8.890578910042268301e-01,2.667173673012680268e+00,0.000000000000000000e+00,2.667173673012680268e+00
2.667173673012680421e-04,8.890578910042268301e-01,8.887911736369256133e-01,2.666373520910776840e+00,-8.001521019036506033e-02,2.586358310720411779e+00
7.920705656745772455e-04,8.890578910042268301e-01,8.882658204385522893e-01,2.664797461315656868e+00,-1.576059595119971846e-01,2.507191501803659683e+00
1.568142914228252364e-03,8.890578910042268301e-01,8.874897480899985869e-01,2.662469244269995983e+00,-2.328217045661107321e-01,2.429647539703885251e+00
2.587180016752316236e-03,8.890578910042268301e-01,8.864707109874745417e-01,2.659412132962423847e+00,-3.057111307572135672e-01,2.353701002205210280e+00
3.841587219496901164e-03,8.890578910042268301e-01,8.852163037847299298e-01,2.655648911354189678e+00,-3.763221608233835447e-01,2.279326750530806134e+00
5.323927097294566500e-03,8.890578910042268301e-01,8.837339639069322628e-01,2.651201891720796677e+00,-4.447019633393001214e-01,2.206499928381496556e+00
7.026916967930381917e-03,8.890578910042268301e-01,8.820309740362964890e-01,2.646092922108889578e+00,-5.108969611907321351e-01,2.135195960918157443e+00
8.943426434658013555e-03,8.890578910042268301e-01,8.801144645695687663e-01,2.640343393708706188e+00,-5.749528400183168131e-01,2.065390553690389375e+00
1.106647495675468391e-02,8.890578910042268301e-01,8.779914160474721063e-01,2.633974248142416208e+00,-6.369145566289979854e-01,1.997059691513418223e+00
1.338922944800269473e-02,8.890578910042268301e-01,8.756686615562241371e-01,2.627005984668672411e+00,-6.968263473743907532e-01,1.930179637294281658e+00
1.590500190298013358e-02,8.890578910042268301e-01,8.731528891012466653e-01,2.619458667303740107e+00,-7.547317364932415451e-01,1.864726930810498562e+00
1.860724705103862509e-02,8.890578910042268301e-01,8.704506439531881634e-01,2.611351931859564601e+00,-8.106735444175505734e-01,1.800678387442014028e+00
2.148956003784131472e-02,8.890578910042268301e-01,8.675683309663855258e-01,2.602704992899156800e+00,-8.646938960407912766e-01,1.738011096858365523e+00
2.454567413432984235e-02,8.890578910042268301e-01,8.645122168698969878e-01,2.593536650609690852e+00,-9.168342289465614137e-01,1.676702421663129439e+00
2.776945847298468301e-02,8.890578910042268301e-01,8.612884325312420986e-01,2.583865297593726407e+00,-9.671353015964667676e-01,1.616729995997259639e+00
3.115491581123924769e-02,8.890578910042268301e-01,8.579029751929876380e-01,2.573708925578962692e+00,-1.015637201476338181e+00,1.558071724102624511e+00
3.469618032190407292e-02,8.890578910042268301e-01,8.543617106823228058e-01,2.563085132046968528e+00,-1.062379353199449650e+00,1.500705778847518879e+00
3.838751541045365423e-02,8.890578910042268301e-01,8.506703755937732314e-01,2.552011126781319916e+00,-1.107400526564872312e+00,1.444610600216447605e+00
4.222331155902488142e-02,8.890578910042268301e-01,8.468345794452019071e-01,2.540503738335605721e+00,-1.150738844571397301e+00,1.389764893764208420e+00
4.619808419697252894e-02,8.890578910042268301e-01,8.428598068072542526e-01,2.528579420421762869e+00,-1.192431791384296336e+00,1.336147629037466533e+00
5.030647159782392075e-02,8.890578910042268301e-01,8.387514194064029649e-01,2.516254258219208673e+00,-1.232516220255386319e+00,1.283738037963822354e+00
5.454323280247169725e-02,8.890578910042268301e-01,8.345146582017550774e-01,2.503543974605265454e+00,-1.271028361394366257e+00,1.232515613210899197e+00
5.890324556844055842e-02,8.890578910042268301e-01,8.301546454357863203e-01,2.490463936307358850e+00,-1.308003829790627126e+00,1.182460106516731724e+00
6.338150434506109598e-02,8.890578910042268301e-01,8.256763866591657619e-01,2.477029159977497397e+00,-1.343477632986167514e+00,1.133551526991329883e+00
6.797311827438076715e-02,8.890578910042268301e-01,8.210847727298460352e-01,2.463254318189537884e+00,-1.377484178795918002e+00,1.085770139393619882e+00
7.267330921763980045e-02,8.890578910042268301e-01,8.163845817865870158e-01,2.449153745359760936e+00,-1.410057282977705828e+00,1.039096462382055108e+00
7.747740980713703485e-02,8.890578910042268301e-01,8.115804811970898092e-01,2.434741443591269316e+00,-1.441230176849161992e+00,9.935112667421073240e-01
8.238086152330847955e-02,8.890578910042268301e-01,8.066770294809183506e-01,2.420031088442755163e+00,-1.471035514851437576e+00,9.489955735913175872e-01
8.737921279683906473e-02,8.890578910042268301e-01,8.016786782073878070e-01,2.405036034622163310e+00,-1.499505382059163061e+00,9.055306525630002490e-01
9.246811713562594348e-02,8.890578910042268301e-01,7.965897738686008589e-01,2.389769321605802688e+00,-1.526671301636084443e+00,8.630980199697182442e-01
9.764333127640979770e-02,8.890578910042268301e-01,7.914145597278170463e-01,2.374243679183451139e+00,-1.552564242235143777e+00,8.216794369483073623e-01
1.029007133608884766e-01,8.890578910042268301e-01,7.861571776433383674e-01,2.358471532930014991e+00,-1.577214625343603682e+00,7.812569075864113088e-01
1.082362211361257986e-01,8.890578910042268301e-01,7.808216698681009760e-01,2.342465009604302928e+00,-1.600652332571217418e+00,7.418126770330855102e-01
1.136459101790664311e-01,8.890578910042268301e-01,7.754119808251603851e-01,2.326235942475481266e+00,-1.622906712882177249e+00,7.033292295933040172e-01
1.191259321449663899e-01,8.890578910042268301e-01,7.699319588592604680e-01,2.309795876577781293e+00,-1.644006589769975157e+00,6.657892868078061355e-01
1.246725330395471315e-01,8.890578910042268301e-01,7.643853579646796570e-01,2.293156073894039082e+00,-1.663980268374243288e+00,6.291758055197957944e-01
1.302820515146798641e-01,8.890578910042268301e-01,7.587758394895469660e-01,2.276327518468640676e+00,-1.682855542539807292e+00,5.934719759288333840e-01
1.359509171874054845e-01,8.890578910042268301e-01,7.531069738168213457e-01,2.259320921450464148e+00,-1.700659701817686109e+00,5.586612196327780389e-01
1.416756489820943654e-01,8.890578910042268301e-01,7.473822420221324370e-01,2.242146726066397200e+00,-1.717419538406672608e+00,5.247271876597245921e-01
1.474528534955492354e-01,8.890578910042268301e-01,7.416050375086775670e-01,2.224815112526032479e+00,-1.733161354036460988e+00,4.916537584895714907e-01
1.532792233848530583e-01,8.890578910042268301e-01,7.357786676193738273e-01,2.207336002858121482e+00,-1.747910966791121901e+00,4.594250360669995814e-01
