# timestep = 0.01, sim time = 100, new_ref_freq = 11, minimal_height_change = 2
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.267190920031503243e-01,7.267190920031503243e-01,2.180157276009451195e+00,0.000000000000000000e+00,2.180157276009451195e+00
2.180157276009451301e-04,7.267190920031503243e-01,7.265010762755493845e-01,2.179503228826648265e+00,-6.540471828028193713e-02,2.114098510546366327e+00
6.474413062565268764e-04,7.267190920031503243e-01,7.260716506968938333e-01,2.178214952090681500e+00,-1.288276735966653597e-01,2.049387278494016140e+00
1.281805612761510380e-03,7.267190920031503243e-01,7.254372863903888469e-01,2.176311859171166319e+00,-1.903092919514959291e-01,1.986002567219670389e+00
2.114770175988460975e-03,7.267190920031503243e-01,7.246043218271618347e-01,2.173812965481485726e+00,-2.498893689681036534e-01,1.923923596513382073e+00
3.140127098866749358e-03,7.267190920031503243e-01,7.235789649042835281e-01,2.170736894712850695e+00,-3.076070768634919794e-01,1.863129817849358716e+00
4.351797003529974187e-03,7.267190920031503243e-01,7.223672949996203796e-01,2.167101884998861028e+00,-3.635009713989445501e-01,1.803600913599916478e+00
5.743826999553190704e-03,7.267190920031503243e-01,7.209752650035970989e-01,2.162925795010791408e+00,-4.176089988069842107e-01,1.745316796203807197e+00
7.310388675196787499e-03,7.267190920031503243e-01,7.194087033279535914e-01,2.158226109983860663e+00,-4.699685026930522369e-01,1.688257607290808426e+00
9.045776111569465636e-03,7.267190920031503243e-01,7.176733158915808986e-01,2.153019947674742696e+00,-5.206162309118078646e-01,1.632403716762934831e+00
1.094440391961843707e-02,7.267190920031503243e-01,7.157746880835318404e-01,2.147324064250595299e+00,-5.695883424147174523e-01,1.577735721835877847e+00
1.300080529985099542e-02,7.267190920031503243e-01,7.137182867032992872e-01,2.141154860109897751e+00,-6.169204140697659433e-01,1.524234446040131807e+00
1.520963012468756759e-02,7.267190920031503243e-01,7.115094618784627567e-01,2.134528385635388048e+00,-6.626474474509591595e-01,1.471880938184428889e+00
1.756564304334258184e-02,7.267190920031503243e-01,7.091534489598076973e-01,2.127460346879423092e+00,-7.068038755965178055e-01,1.420656471282905287e+00
2.006372160912588826e-02,7.267190920031503243e-01,7.066553703940244846e-01,2.119966111182073565e+00,-7.494235697349638237e-01,1.370542541447109741e+00
2.269885442905390446e-02,7.267190920031503243e-01,7.040202375740963747e-01,2.112060712722289235e+00,-7.905398459784329646e-01,1.321520866743856271e+00
2.546613933565630705e-02,7.267190920031503243e-01,7.012529526674939895e-01,2.103758858002481968e+00,-8.301854719807155725e-01,1.273573386021766396e+00
2.836078158086088527e-02,7.267190920031503243e-01,6.983583104222894633e-01,2.095074931266868390e+00,-8.683926735613578529e-01,1.226682257705510537e+00
3.137809205183601791e-02,7.267190920031503243e-01,6.953409999513142647e-01,2.086022999853942572e+00,-9.051931412925595666e-01,1.180829858561383006e+00
3.451348550866728537e-02,7.267190920031503243e-01,6.922056064944830389e-01,2.076616819483449117e+00,-9.406180370493677501e-01,1.135998782434081367e+00
3.776247884374196034e-02,7.267190920031503243e-01,6.889566131594083709e-01,2.066869839478225224e+00,-9.746980005224004096e-01,1.092171838955824814e+00
4.112068936271221636e-02,7.267190920031503243e-01,6.855984026404381426e-01,2.056795207921314539e+00,-1.007463155691068479e+00,1.049332052230246060e+00
