# timestep = 0.01, sim time = 100, new_ref_freq = 12, minimal_height_change = 4
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.367271942921519878e-01,5.367271942921519878e-01,1.610181582876455852e+00,0.000000000000000000e+00,1.610181582876455852e+00
1.610181582876456003e-04,5.367271942921519878e-01,5.365661761338643698e-01,1.609698528401592998e+00,-4.830544748628540219e-02,1.561393080915307596e+00
4.781756246668219666e-04,5.367271942921519878e-01,5.362490186674852000e-01,1.608747056002455711e+00,-9.514723991375095835e-02,1.513599816088704753e+00
9.466930726548688536e-04,5.367271942921519878e-01,5.357805012194971628e-01,1.607341503658491488e+00,-1.405552343964111550e-01,1.466786269262080333e+00
1.561889147569123920e-03,5.367271942921519878e-01,5.351653051445828257e-01,1.605495915433748477e+00,-1.845588224743011097e-01,1.420937092959447368e+00
2.319178931779323702e-03,5.367271942921519878e-01,5.344080153603726346e-01,1.603224046081118015e+00,-2.271869352630573324e-01,1.376037110818060683e+00
3.214072427071329799e-03,5.367271942921519878e-01,5.335131218650807083e-01,1.600539365595242014e+00,-2.684680485875778899e-01,1.332071317007664124e+00
4.242173054064102278e-03,5.367271942921519878e-01,5.324850212380878300e-01,1.597455063714263490e+00,-3.084301880978634891e-01,1.289024875616400001e+00
5.399176168618514439e-03,5.367271942921519878e-01,5.313280181235334743e-01,1.593984054370600312e+00,-3.471009343663067348e-01,1.246883120004293577e+00
6.680867595173355968e-03,5.367271942921519878e-01,5.300463266969785980e-01,1.590138980090935794e+00,-3.845074279664628669e-01,1.205631552124472927e+00
8.083122176940644305e-03,5.367271942921519878e-01,5.286440721152113609e-01,1.585932216345633972e+00,-4.206763745301711488e-01,1.165255841815462823e+00
9.601902342889479663e-03,5.367271942921519878e-01,5.271252919492624978e-01,1.581375875847787604e+00,-4.556340497846589344e-01,1.125741826063128670e+00
1.123325669144462774e-02,5.367271942921519878e-01,5.254939376007073948e-01,1.576481812802122295e+00,-4.894063045665308920e-01,1.087075508235591403e+00
1.297331859082333574e-02,5.367271942921519878e-01,5.237538757013286972e-01,1.571261627103986092e+00,-5.220185698136092789e-01,1.049243057290376813e+00
1.481830479593108062e-02,5.367271942921519878e-01,5.219088894962209402e-01,1.565726668488662821e+00,-5.534958615323271047e-01,1.012230806956335716e+00
1.676451408173446067e-02,5.367271942921519878e-01,5.199626802104175827e-01,1.559888040631252748e+00,-5.838627857410072508e-01,9.760252548902454972e-01
1.880832589302686500e-02,5.367271942921519878e-01,5.179188683991251541e-01,1.553756605197375462e+00,-6.131435433877285845e-01,9.406130618096468776e-01
2.094619901050023131e-02,5.367271942921519878e-01,5.157809952816517773e-01,1.547342985844955443e+00,-6.413619352420130149e-01,9.059810506029424282e-01
2.317467023303389217e-02,5.367271942921519878e-01,5.135525240591181095e-01,1.540657572177354329e+00,-6.685413667601003418e-01,8.721162054172539868e-01
2.549035307610927892e-02,5.367271942921519878e-01,5.112368412160427367e-01,1.533710523648128099e+00,-6.947048529226118596e-01,8.390056707255162394e-01
2.788993648625721911e-02,5.367271942921519878e-01,5.088372578058947271e-01,1.526511773417684292e+00,-7.198750230444028730e-01,8.066367503732814193e-01
3.037018357144248559e-02,5.367271942921519878e-01,5.063570107207094884e-01,1.519071032162128354e+00,-7.440741255555716194e-01,7.749969066065567347e-01
3.292793034728840745e-02,5.367271942921519878e-01,5.037992639448636290e-01,1.511397791834590887e+00,-7.673240327537578231e-01,7.440737590808330637e-01
3.556008449904241031e-02,5.367271942921519878e-01,5.011671097931096330e-01,1.503501329379328899e+00,-7.896462455261987756e-01,7.138550838531301235e-01
3.826362415918172638e-02,5.367271942921519878e-01,4.984635701329702684e-01,1.495390710398910805e+00,-8.110618980418093926e-01,6.843288123571014125e-01
4.103559670055675901e-02,5.367271942921519878e-01,4.956915975915952011e-01,1.487074792774785603e+00,-8.315917624125201968e-01,6.554830303622654064e-01
4.387311754496801136e-02,5.367271942921519878e-01,4.928540767471839557e-01,1.478562230241551756e+00,-8.512562533233736239e-01,6.273059769181781320e-01
4.677336898707108725e-02,5.367271942921519878e-01,4.899538253050809145e-01,1.469861475915242632e+00,-8.700754326309123599e-01,5.997860432843302725e-01
4.973359903350259292e-02,5.367271942921519878e-01,4.869935952586493810e-01,1.460980785775948032e+00,-8.880690139294600272e-01,5.729117718464880049e-01
5.275112025711874847e-02,5.367271942921519878e-01,4.839760740350332324e-01,1.451928222105099753e+00,-9.052563670848445820e-01,5.466718550202551707e-01
