# timestep = 0.01, sim time = 100, new_ref_freq = 13, minimal_height_change = 1
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.386858734103577406e-01,2.386858734103577406e-01,7.160576202310732219e-01,0.000000000000000000e+00,7.160576202310732219e-01
7.160576202310732388e-05,2.386858734103577406e-01,2.386142676483346270e-01,7.158428029450039087e-01,-2.148172860693409181e-02,6.943610743380698169e-01
2.126476314800216467e-04,2.386858734103577406e-01,2.384732257788777232e-01,7.154196773366331419e-01,-4.231256083707113369e-02,6.731071164995620082e-01
4.210002125868921420e-04,2.386858734103577406e-01,2.382648731977708434e-01,7.147946195933125857e-01,-6.250577433206394584e-02,6.522888452612486399e-01
6.945816782198874738e-04,2.386858734103577406e-01,2.379912917321378441e-01,7.139738751964135322e-01,-8.207443968989980299e-02,6.318994355065137292e-01
1.031353087403534324e-03,2.386858734103577406e-01,2.376545203229541992e-01,7.129635609688625975e-01,-1.010314227550934696e-01,6.119321382137691279e-01
1.429317710408557979e-03,2.386858734103577406e-01,2.372565556999491898e-01,7.117696670998475694e-01,-1.193893869015028031e-01,5.923802801983447663e-01
1.886520361433416219e-03,2.386858734103577406e-01,2.367993530489243270e-01,7.103980591467730088e-01,-1.371607953074588382e-01,5.732372638393141706e-01
2.401046738842205729e-03,2.386858734103577406e-01,2.362848266715155410e-01,7.088544800145466507e-01,-1.543579132226358119e-01,5.544965667919108387e-01
2.971022772930186247e-03,2.386858734103577406e-01,2.357148506374275587e-01,7.071445519122826484e-01,-1.709928102263946759e-01,5.361517416858879725e-01
3.594613981186755951e-03,2.386858734103577406e-01,2.350912594291709734e-01,7.052737782875129202e-01,-1.870773624769755950e-01,5.181964158105373253e-01
4.270024831024379387e-03,2.386858734103577406e-01,2.344158485793333691e-01,7.032475457380000794e-01,-2.026232549512813064e-01,5.006242907867187730e-01
4.995498109940674746e-03,2.386858734103577406e-01,2.336903753004170581e-01,7.010711259012512020e-01,-2.176419836748932912e-01,4.834291422263579108e-01
5.769314303079605896e-03,2.386858734103577406e-01,2.329165591072781261e-01,6.987496773218343504e-01,-2.321448579416796054e-01,4.666048193801547450e-01
6.589790978156552168e-03,2.386858734103577406e-01,2.320960824322012006e-01,6.962882472966036573e-01,-2.461430025230776364e-01,4.501452447735260209e-01
7.455282177710850951e-03,2.386858734103577406e-01,2.312305912326468871e-01,6.936917736979406612e-01,-2.596473598662940585e-01,4.340444138316466027e-01
8.364177818648314486e-03,2.386858734103577406e-01,2.303216955917094244e-01,6.909650867751282455e-01,-2.726686922812388003e-01,4.182963944938894452e-01
9.314903099035166598e-03,2.386858734103577406e-01,2.293709703113225862e-01,6.881129109339677585e-01,-2.852175841160514702e-01,4.028953268179162883e-01
1.030591791210381039e-02,2.386858734103577406e-01,2.283799554982539337e-01,6.851398664947617734e-01,-2.973044439205957401e-01,3.878354225741660333e-01
1.133571626742987080e-02,2.386858734103577406e-01,2.273501571429278612e-01,6.820504714287836112e-01,-3.089395065978217669e-01,3.731109648309618443e-01
1.240282571923902871e-02,2.386858734103577406e-01,2.262830476911187050e-01,6.788491430733560872e-01,-3.201328355427468519e-01,3.587163075306092352e-01
1.350580680180124733e-02,2.386858734103577406e-01,2.251800666085564950e-01,6.755401998256694851e-01,-3.308943247686629840e-01,3.446458750570065011e-01
1.464325247186916597e-02,2.386858734103577406e-01,2.240426209384885625e-01,6.721278628154656598e-01,-3.412337010203797538e-01,3.308941617950859060e-01
1.581378755811659390e-02,2.386858734103577406e-01,2.228720858522411363e-01,6.686162575567233812e-01,-3.511605258742278579e-01,3.174557316824955233e-01
1.701606821753227222e-02,2.386858734103577406e-01,2.216698051928254753e-01,6.650094155784764816e-01,-3.606841978246982938e-01,3.043252177537781877e-01
1.824878139872332730e-02,2.386858734103577406e-01,2.204370920116344168e-01,6.613112760349032504e-01,-3.698139543573175647e-01,2.914973216775856857e-01
1.951064431208213851e-02,2.386858734103577406e-01,2.191752290982756091e-01,6.575256872948268549e-01,-3.785588740076423209e-01,2.789668132871845341e-01
2.080040390676966833e-02,2.386858734103577406e-01,2.178854695035880584e-01,6.536564085107641198e-01,-3.869278784062651910e-01,2.667285301044989287e-01
2.211683635446765051e-02,2.386858734103577406e-01,2.165690370558900901e-01,6.497071111676702149e-01,-3.949297343093904900e-01,2.547773768582797249e-01
2.345874653985146122e-02,2.386858734103577406e-01,2.152271268705062690e-01,6.456813806115188070e-01,-4.025730556151463357e-01,2.431083249963724713e-01
2.482496755773490674e-02,2.386858734103577406e-01,2.138609058526228235e-01,6.415827175578684427e-01,-4.098663053650336563e-01,2.317164121928347864e-01
2.621436021683763717e-02,2.386858734103577406e-01,2.124715131935200896e-01,6.374145395805602687e-01,-4.168177977308201720e-01,2.205967418497400967e-01
2.762581255012534071e-02,2.386858734103577406e-01,2.110600608602324069e-01,6.331801825806971928e-01,-4.234356999863048143e-01,2.097444825943923785e-01
2.905823933167248421e-02,2.386858734103577406e-01,2.096276340786852599e-01,6.288829022360558074e-01,-4.297280344641440930e-01,1.991548677719117144e-01
3.051058159999681801e-02,2.386858734103577406e-01,2.081752918103609296e-01,6.245258754310827332e-01,-4.357026804972990996e-01,1.888231949337836335e-01
3.198180618781452933e-02,2.386858734103577406e-01,2.067040672225431974e-01,6.201122016676295923e-01,-4.413673763453196397e-01,1.787448253223099526e-01
3.347090525816447115e-02,2.386858734103577406e-01,2.052149681521932556e-01,6.156449044565797113e-01,-4.467297211049825467e-01,1.689151833515971646e-01
3.497689584684957748e-02,2.386858734103577406e-01,2.037089775635081701e-01,6.111269326905245380e-01,-4.517971766055256522e-01,1.593297560849988859e-01
3.649881941114318379e-02,2.386858734103577406e-01,2.021870539992145499e-01,6.065611619976436497e-01,-4.565770692880860571e-01,1.499840927095575926e-01
3.803574138470774274e-02,2.386858734103577406e-01,2.006501320256499910e-01,6.019503960769500006e-01,-4.610765920693676856e-01,1.408738040075823150e-01
3.958675073867305716e-02,2.386858734103577406e-01,1.990991226716846696e-01,5.972973680150539533e-01,-4.653028061895964074e-01,1.319945618254575459e-01
4.115095954882092011e-02,2.386858734103577406e-01,1.975349138615368205e-01,5.926047415846105171e-01,-4.692626430443547214e-01,1.233420985402557957e-01
4.272750256882280884e-02,2.386858734103577406e-01,1.959583708415349457e-01,5.878751125246048925e-01,-4.729629060005624552e-01,1.149122065240424373e-01
4.431553680947709906e-02,2.386858734103577406e-01,1.943703366008806555e-01,5.831110098026419664e-01,-4.764102721962870657e-01,1.067007376063549007e-01
4.591424112389203005e-02,2.386858734103577406e-01,1.927716322864657106e-01,5.783148968593971873e-01,-4.796112943244834614e-01,9.870360253491372582e-02
4.752281579856044991e-02,2.386858734103577406e-01,1.911630576117973046e-01,5.734891728353919138e-01,-4.825724024005217938e-01,9.091677043487012000e-02
4.914048215027235628e-02,2.386858734103577406e-01,1.895453912600853774e-01,5.686361737802561045e-01,-4.852999055135781559e-01,8.333626826667794862e-02
5.076648212881092886e-02,2.386858734103577406e-01,1.879193912815468048e-01,5.637581738446404422e-01,-4.877999935615717764e-01,7.595818028306866587e-02
5.240007792537781234e-02,2.386858734103577406e-01,1.862857954849799214e-01,5.588573864549397641e-01,-4.900787389700650420e-01,6.877864748487472202e-02
5.404055158669317932e-02,2.386858734103577406e-01,1.846453218236645544e-01,5.539359654709936631e-01,-4.921420983946100947e-01,6.179386707638356846e-02
5.568720463471618642e-02,2.386858734103577406e-01,1.829986687756415542e-01,5.489960063269246904e-01,-4.939959144069000496e-01,5.500009192002464076e-02
5.733935769193119342e-02,2.386858734103577406e-01,1.813465157184265542e-01,5.440395471552796902e-01,-4.956459171645000161e-01,4.839362999077967409e-02
5.899635011214528213e-02,2.386858734103577406e-01,1.796895232982124724e-01,5.390685698946373616e-01,-4.970977260642245321e-01,4.197084383041282951e-02
6.065753961674241052e-02,2.386858734103577406e-01,1.780283337936153232e-01,5.340850013808460250e-01,-4.983568513791447607e-01,3.572815000170126432e-02
6.232230193633971072e-02,2.386858734103577406e-01,1.763635714740180438e-01,5.290907144220541314e-01,-4.994286958791838149e-01,2.966201854287031647e-02
6.399003045779129428e-02,2.386858734103577406e-01,1.746958429525664602e-01,5.240875288576993807e-01,-5.003185564354750703e-01,2.376897242222431039e-02
6.566013587648510119e-02,2.386858734103577406e-01,1.730257375338726256e-01,5.190772126016178767e-01,-5.010316256081503994e-01,1.804558699346747730e-02
6.733204585387825292e-02,2.386858734103577406e-01,1.713538275564794877e-01,5.140614826694385187e-01,-5.015729932179413542e-01,1.248848945149716450e-02
6.900520468021656417e-02,2.386858734103577406e-01,1.696806687301411765e-01,5.090420061904235016e-01,-5.019476479014933767e-01,7.094358288930124878e-03
7.067907294238376381e-02,2.386858734103577406e-01,1.680068004679739768e-01,5.040204014039219027e-01,-5.021604786501598916e-01,1.859922753762011105e-03
7.235312719682633620e-02,2.386858734103577406e-01,1.663327462135313906e-01,4.989982386405941717e-01,-5.022162763327758794e-01,-3.218037692181707765e-03
7.402685964749969316e-02,2.386858734103577406e-01,1.646590137628580475e-01,4.939770412885741147e-01,-5.021197352020029259e-01,-8.142693913428811214e-03
7.569977782878170580e-02,2.386858734103577406e-01,1.629860955815760348e-01,4.889582867447280767e-01,-5.018754543846037919e-01,-1.291716763987571515e-02
7.737140429329973645e-02,2.386858734103577406e-01,1.613144691170579903e-01,4.839434073511739709e-01,-5.014879393554133591e-01,-1.754453200423938819e-02
7.904127630461733889e-02,2.386858734103577406e-01,1.596445971057404156e-01,4.789337913172212469e-01,-5.009616033952724035e-01,-2.202781207805115660e-02
8.070894553472714172e-02,2.386858734103577406e-01,1.579769278756306128e-01,4.739307836268918384e-01,-5.003007690329408508e-01,-2.636998540604901242e-02
8.237397776629633295e-02,2.386858734103577406e-01,1.563118956440613938e-01,4.689356869321841814e-01,-4.995096694707656937e-01,-3.057398253858151227e-02
8.403595259961166297e-02,2.386858734103577406e-01,1.546499208107460777e-01,4.639497624322382330e-01,-4.985924499945948440e-01,-3.464268756235661106e-02
8.569446316417075882e-02,2.386858734103577406e-01,1.529914102461869818e-01,4.589742307385609177e-01,-4.975531693677287537e-01,-3.857893862916783601e-02
8.734911583486694442e-02,2.386858734103577406e-01,1.513367575754908101e-01,4.540102727264724303e-01,-4.963958012088515170e-01,-4.238552848237908677e-02
8.899952995271488698e-02,2.386858734103577406e-01,1.496863434576428675e-01,4.490590303729286026e-01,-4.951242353543827690e-01,-4.606520498145416642e-02
9.064533755006468074e-02,2.386858734103577406e-01,1.480405358602930599e-01,4.441216075808791519e-01,-4.937422792049422915e-01,-4.962067162406313958e-02
9.228618308025207662e-02,2.386858734103577406e-01,1.463996903301056640e-01,4.391990709903169643e-01,-4.922536590562187619e-01,-5.305458806590179766e-02
9.392172315163287155e-02,2.386858734103577406e-01,1.447641502587248552e-01,4.342924507761745656e-01,-4.906620214142426439e-01,-5.636957063806807833e-02
