# timestep = 0.01, sim time = 100, new_ref_freq = 13, minimal_height_change = 1
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.744250039674724029e-01,1.744250039674724029e-01,5.232750119024172086e-01,0.000000000000000000e+00,5.232750119024172086e-01
5.232750119024172234e-05,1.744250039674724029e-01,1.743726764662821560e-01,5.231180293988464403e-01,-1.569825035707406169e-02,5.074197790417723786e-01
1.553969802846607109e-04,1.744250039674724029e-01,1.742696069871877418e-01,5.228088209615632254e-01,-3.092084372832426542e-02,4.918879772332389599e-01
3.076552571024035974e-04,1.744250039674724029e-01,1.741173487103699902e-01,5.223520461311099705e-01,-4.567748304532548431e-02,4.766745630857844862e-01
5.075809902287248526e-04,1.744250039674724029e-01,1.739174229772436908e-01,5.217522689317311002e-01,-5.997771993788980627e-02,4.617745489938412939e-01
7.536841782544302214e-04,1.744250039674724029e-01,1.736713197892179594e-01,5.210139593676539338e-01,-7.383095640771941692e-02,4.471830029599345169e-01
1.044505666576129189e-03,1.744250039674724029e-01,1.733804983008962741e-01,5.201414949026887946e-01,-8.724644649650559192e-02,4.328950484061832027e-01
1.378616659738446425e-03,1.744250039674724029e-01,1.730463873077339454e-01,5.191391619232018639e-01,-1.002332979486986186e-01,4.189058639745032453e-01
1.754618239298213946e-03,1.744250039674724029e-01,1.726703857281741972e-01,5.180111571845226193e-01,-1.128004738679244667e-01,4.052106833165981525e-01
2.171140887189641419e-03,1.744250039674724029e-01,1.722538630802827597e-01,5.167615892408482514e-01,-1.249567943674312342e-01,3.918047948734170172e-01
2.626844014568410421e-03,1.744250039674724029e-01,1.717981599529039838e-01,5.153944798587120069e-01,-1.367109382136327822e-01,3.786835416450792247e-01
3.120415496111687403e-03,1.744250039674724029e-01,1.713045884713607081e-01,5.139137654140821798e-01,-1.480714444629827042e-01,3.658423209510994756e-01
3.650571209750074105e-03,1.744250039674724029e-01,1.707744327577223331e-01,5.123232982731670271e-01,-1.590467140915124977e-01,3.532765841816545294e-01
4.216054581806626643e-03,1.744250039674724029e-01,1.702089493856657754e-01,5.106268481569973261e-01,-1.696450116169673228e-01,3.409818365400300033e-01
4.815636137517181545e-03,1.744250039674724029e-01,1.696093678299552265e-01,5.088281034898656241e-01,-1.798744667131646491e-01,3.289536367767009750e-01
5.448113056905406690e-03,1.744250039674724029e-01,1.689768909105670014e-01,5.069306727317010042e-01,-1.897430758164675435e-01,3.171875969152334607e-01
6.112308735985155089e-03,1.744250039674724029e-01,1.683126952314872582e-01,5.049380856944617468e-01,-1.992587037239229586e-01,3.056793819705387882e-01
6.807072353261957830e-03,1.744250039674724029e-01,1.676179316142104581e-01,5.028537948426313742e-01,-2.084290851830400415e-01,2.944247096595913327e-01
7.531278441504719694e-03,1.744250039674724029e-01,1.668937255259676788e-01,5.006811765779030088e-01,-2.172618264728337634e-01,2.834193501050692454e-01
8.283826464757988381e-03,1.744250039674724029e-01,1.661411775027144266e-01,4.984235325081433077e-01,-2.257644069759756622e-01,2.726591255321676455e-01
9.063640400564473495e-03,1.744250039674724029e-01,1.653613635669079207e-01,4.960840907007237899e-01,-2.339441807419517794e-01,2.621399099587720105e-01
9.869668327366836608e-03,1.744250039674724029e-01,1.645553356401055767e-01,4.936660069203167023e-01,-2.418083780407032091e-01,2.518576288796134932e-01
1.070088201705716134e-02,1.744250039674724029e-01,1.637241219504152467e-01,4.911723658512457402e-01,-2.493641069070989813e-01,2.418082589441467589e-01
1.155627653264190008e-02,1.744250039674724029e-01,1.628687274348304959e-01,4.886061823044914876e-01,-2.566183546754252642e-01,2.319878276290662233e-01
1.243486983098954571e-02,1.744250039674724029e-01,1.619901341364828606e-01,4.859704024094485542e-01,-2.635779895042905663e-01,2.223924129051579879e-01
1.333570237062770697e-02,1.744250039674724029e-01,1.610893015968447028e-01,4.832679047905341085e-01,-2.702497618914473376e-01,2.130181428990867709e-01
1.425783672455577591e-02,1.744250039674724029e-01,1.601671672429166304e-01,4.805015017287498913e-01,-2.766403061784217243e-01,2.038611955503281670e-01
1.520035719803887811e-02,1.744250039674724029e-01,1.592246467694335144e-01,4.776739403083005708e-01,-2.827561420449348217e-01,1.949177982633657491e-01
1.616236945134831571e-02,1.744250039674724029e-01,1.582626345161241010e-01,4.747879035483723031e-01,-2.886036759928239936e-01,1.861842275555483095e-01
1.714300012741331106e-02,1.744250039674724029e-01,1.572820038400590814e-01,4.718460115201772442e-01,-2.941892028195058906e-01,1.776568087006713537e-01
