# timestep = 0.01, sim time = 100, new_ref_freq = 13, minimal_height_change = 4
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.696918981965513051e-01,5.696918981965513051e-01,1.709075694589653915e+00,0.000000000000000000e+00,1.709075694589653915e+00
1.709075694589653972e-04,5.696918981965513051e-01,5.695209906270923828e-01,1.708562971881277148e+00,-5.127227083767671445e-02,1.657290701043600434e+00
5.075442090222908676e-04,5.696918981965513051e-01,5.691843539875289792e-01,1.707553061962586938e+00,-1.009909918690210517e-01,1.606562070093565886e+00
1.004837055594972814e-03,5.696918981965513051e-01,5.686870611409563514e-01,1.706061183422868943e+00,-1.491878539717883534e-01,1.556873329451080590e+00
1.657817235112762824e-03,5.696918981965513051e-01,5.680340809614385922e-01,1.704102242884315777e+00,-1.958940538553277655e-01,1.508208189028988011e+00
2.461618233533451744e-03,5.696918981965513051e-01,5.672302799630178916e-01,1.701690839889053564e+00,-2.411402995262101889e-01,1.460550540362843375e+00
3.411474285990425195e-03,5.696918981965513051e-01,5.662804239105608817e-01,1.698841271731682756e+00,-2.849568157371029642e-01,1.413884455994579792e+00
4.502718784046856257e-03,5.696918981965513051e-01,5.651891794125044610e-01,1.695567538237513272e+00,-3.273733494169261959e-01,1.368194188820587076e+00
5.730782700985346395e-03,5.696918981965513051e-01,5.639611154955659345e-01,1.691883346486697803e+00,-3.684191750815579702e-01,1.323464171405139833e+00
7.091193035064349837e-03,5.696918981965513051e-01,5.626007051614869692e-01,1.687802115484460908e+00,-4.081231002236895833e-01,1.279679015260771324e+00
8.579571270669430691e-03,5.696918981965513051e-01,5.611123269258818658e-01,1.683336980777645486e+00,-4.465134706815310217e-01,1.236823510096114465e+00
1.019163185728412351e-02,5.696918981965513051e-01,5.595002663392671938e-01,1.678500799017801581e+00,-4.836181759844015993e-01,1.194882623033399982e+00
1.192318070620215602e-02,5.696918981965513051e-01,5.577687174903491751e-01,1.673306152471047525e+00,-5.194646546754055905e-01,1.153841497795641935e+00
1.377011370489975191e-02,5.696918981965513051e-01,5.559217844916515272e-01,1.667765353474954582e+00,-5.540798996092943796e-01,1.113685453865660202e+00
1.572841524898391241e-02,5.696918981965513051e-01,5.539634829475673650e-01,1.661890448842702206e+00,-5.874904632252486714e-01,1.074399985617453535e+00
1.779415679162981920e-02,5.696918981965513051e-01,5.518977414049215380e-01,1.655693224214764614e+00,-6.197224627937480967e-01,1.035970761421016517e+00
1.996349541041782943e-02,5.696918981965513051e-01,5.497284027861334410e-01,1.649185208358400434e+00,-6.508015856364290919e-01,9.983836227219713422e-01
2.223267239147803595e-02,5.696918981965513051e-01,5.474592258050732241e-01,1.642377677415219672e+00,-6.807530943180650773e-01,9.616245830971545949e-01
2.459801183084795589e-02,5.696918981965513051e-01,5.450938863657033284e-01,1.635281659097109985e+00,-7.096018318109686973e-01,9.256798272861412880e-01
2.705591925294649133e-02,5.696918981965513051e-01,5.426359789436048242e-01,1.627907936830814473e+00,-7.373722266295512640e-01,8.905357102012632087e-01
2.960288024606515245e-02,5.696918981965513051e-01,5.400890179504861388e-01,1.620267053851458527e+00,-7.640882979356056204e-01,8.561787559158529071e-01
3.223545911477539855e-02,5.696918981965513051e-01,5.374564390817758719e-01,1.612369317245327505e+00,-7.897736606130800752e-01,8.225956566322474295e-01
3.495029754914887044e-02,5.696918981965513051e-01,5.347416006474023931e-01,1.604224801942207179e+00,-8.144515303120436478e-01,7.897732716301635314e-01
3.774411331068536213e-02,5.696918981965513051e-01,5.319477848858659152e-01,1.595843354657597857e+00,-8.381447284609433446e-01,7.576986261966545122e-01
4.061369893484151339e-02,5.696918981965513051e-01,5.290781992617097362e-01,1.587234597785129209e+00,-8.608756872468537047e-01,7.263589105382755040e-01
4.355592045005149404e-02,5.696918981965513051e-01,5.261359777464997833e-01,1.578407933239499350e+00,-8.826664545629858694e-01,6.957414786765134807e-01
4.656771611312912618e-02,5.696918981965513051e-01,5.231241820834221512e-01,1.569372546250266343e+00,-9.035386989232896404e-01,6.658338473269767022e-01
4.964609516093945740e-02,5.696918981965513051e-01,5.200458030356118755e-01,1.560137409106835626e+00,-9.235137143430827145e-01,6.366236947637529120e-01
5.278813657822616079e-02,5.696918981965513051e-01,5.169037616183251860e-01,1.550711284854975558e+00,-9.426124251860068526e-01,6.080988596689687053e-01
5.599098788147976319e-02,5.696918981965513051e-01,5.137009103150715905e-01,1.541102730945214772e+00,-9.608553909760786382e-01,5.802473399691361333e-01
5.925186391873028119e-02,5.696918981965513051e-01,5.104400342778210309e-01,1.531320102833463093e+00,-9.782628111751678901e-01,5.530572916582952026e-01
6.256804568514662268e-02,5.696918981965513051e-01,5.071238525114046825e-01,1.521371557534214158e+00,-9.948545299249045293e-01,5.265170276093096291e-01
6.593687915432390467e-02,5.696918981965513051e-01,5.037550190422274143e-01,1.511265057126682354e+00,-1.010650040753180434e+00,5.006150163735019198e-01
6.935577412513853346e-02,5.696918981965513051e-01,5.003361240714128133e-01,1.501008372214238440e+00,-1.025668491244380309e+00,4.753398809698581307e-01
7.282220308405014386e-02,5.696918981965513051e-01,4.968696951125011751e-01,1.490609085337503581e+00,-1.039928687673491448e+00,4.506803976640121334e-01
7.633370008272816198e-02,5.696918981965513051e-01,4.933581981138231431e-01,1.480074594341469485e+00,-1.053449099603409600e+00,4.266254947380598850e-01
7.988785963087997877e-02,5.696918981965513051e-01,4.898040385656713402e-01,1.469412115697013910e+00,-1.066247864445540872e+00,4.031642512514730381e-01
8.348233560415695143e-02,5.696918981965513051e-01,4.862095625923943398e-01,1.458628687777183019e+00,-1.078342791983100124e+00,3.802858957940828954e-01
8.711484016701333266e-02,5.696918981965513051e-01,4.825770580295379864e-01,1.447731174088613848e+00,-1.089751368856906044e+00,3.579798052317078039e-01
9.078314271039288064e-02,5.696918981965513051e-01,4.789087554861584106e-01,1.436726266458475232e+00,-1.100490763013872719e+00,3.362355034446025126e-01
9.448506880411688957e-02,5.696918981965513051e-01,4.752068293924344156e-01,1.425620488177303358e+00,-1.110577828117198518e+00,3.150426600601048399e-01
9.821849916384690904e-02,5.696918981965513051e-01,4.714733990327044100e-01,1.414420197098113174e+00,-1.120029107919001676e+00,2.943910891791114981e-01
1.019813686324948371e-01,5.696918981965513051e-01,4.677105295640564542e-01,1.403131588692169363e+00,-1.128860840594386739e+00,2.742707480977826240e-01
1.057716651759525450e-01,5.696918981965513051e-01,4.639202330205987601e-01,1.391760699061796336e+00,-1.137088963037308220e+00,2.546717360244881156e-01
1.095874288930127061e-01,5.696918981965513051e-01,4.601044693035385991e-01,1.380313407910615853e+00,-1.144729115118048313e+00,2.355842927925675401e-01
1.134267510393521250e-01,5.696918981965513051e-01,4.562651471571991801e-01,1.368795441471597485e+00,-1.151796643901825679e+00,2.169987975697718063e-01
1.172877730654485195e-01,5.696918981965513051e-01,4.524041251311027856e-01,1.357212375393308301e+00,-1.158306607828918366e+00,1.989057675643899348e-01
1.211686856683013430e-01,5.696918981965513051e-01,4.485232125282499482e-01,1.345569637584749900e+00,-1.164273780855851204e+00,1.812958567288986966e-01
1.250677278568270712e-01,5.696918981965513051e-01,4.446241703397242340e-01,1.333872511019172702e+00,-1.169712656557714281e+00,1.641598544614584210e-01
1.289831860307989464e-01,5.696918981965513051e-01,4.407087121657523587e-01,1.322126136497256965e+00,-1.174637452191562570e+00,1.474886843056943952e-01
1.329133930732013802e-01,5.696918981965513051e-01,4.367785051233499249e-01,1.310335515370049775e+00,-1.179062112720730138e+00,1.312734026493196371e-01
1.368567274558687430e-01,5.696918981965513051e-01,4.328351707406825621e-01,1.298505512222047686e+00,-1.183000314800208841e+00,1.155051974218388455e-01
1.408116123582782986e-01,5.696918981965513051e-01,4.288802858382729788e-01,1.286640857514818936e+00,-1.186465470722875004e+00,1.001753867919439323e-01
1.447765147993670398e-01,5.696918981965513051e-01,4.249153833971842653e-01,1.274746150191552907e+00,-1.189470732326614044e+00,8.527541786493886278e-02
1.487499447822422660e-01,5.696918981965513051e-01,4.209419534143090669e-01,1.262825860242927201e+00,-1.192028994862559532e+00,7.079686538036766841e-02
1.527304544516555340e-01,5.696918981965513051e-01,4.169614437448957434e-01,1.250884331234687341e+00,-1.194152900823997054e+00,5.673143041069028669e-02
1.567166372641098648e-01,5.696918981965513051e-01,4.129752609324414125e-01,1.238925782797324349e+00,-1.195854843736299244e+00,4.307093906102510417e-02
1.607071271704703097e-01,5.696918981965513051e-01,4.089847710260809954e-01,1.226954313078242986e+00,-1.197146971908125135e+00,2.980734117011785145e-02
1.647005978109477575e-01,5.696918981965513051e-01,4.049913003856035476e-01,1.214973901156810587e+00,-1.198041192143234346e+00,1.693270901357624147e-02
1.686957617223265871e-01,5.696918981965513051e-01,4.009961364742247181e-01,1.202988409422674154e+00,-1.198549173413648861e+00,4.439236009025293583e-03
1.726913695573062957e-01,5.696918981965513051e-01,3.970005286392450095e-01,1.191001585917734973e+00,-1.198682350493912585e+00,-7.680764576177612213e-03
1.766862093158284019e-01,5.696918981965513051e-01,3.930056888807229032e-01,1.179017066642168654e+00,-1.198451927556631880e+00,-1.943486091446322561e-02
1.806791055882590591e-01,5.696918981965513051e-01,3.890127926082922460e-01,1.167038377824876738e+00,-1.197868881729197144e+00,-3.083050390432040544e-02
1.846689188102992873e-01,5.696918981965513051e-01,3.850229793862520178e-01,1.155068938158755998e+00,-1.196943966612068477e+00,-4.187502845331247947e-02
1.886545445294941781e-01,5.696918981965513051e-01,3.810373536670571548e-01,1.143112061001171575e+00,-1.195687715758458891e+00,-5.257565475728731563e-02
1.926349126832133385e-01,5.696918981965513051e-01,3.770569855133379944e-01,1.131170956540013872e+00,-1.194110446115748125e+00,-6.293948957573425318e-02
1.966089868879749292e-01,5.696918981965513051e-01,3.730829113085764037e-01,1.119248733925729322e+00,-1.192222261428477204e+00,-7.297352750274788136e-02
2.005757637399862292e-01,5.696918981965513051e-01,3.691161344565651037e-01,1.107348403369695422e+00,-1.190033055603390011e+00,-8.268465223369458883e-02
2.045342721267741637e-01,5.696918981965513051e-01,3.651576260697771414e-01,1.095472878209331480e+00,-1.187552516036388672e+00,-9.207963782705719247e-02
2.084835725497793946e-01,5.696918981965513051e-01,3.612083256467719106e-01,1.083624976940315676e+00,-1.184790126901569263e+00,-1.011651499612535865e-01
