# timestep = 0.01, sim time = 100, new_ref_freq = 13, minimal_height_change = 4
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.209635577335608447e-01,5.209635577335608447e-01,1.562890673200682645e+00,0.000000000000000000e+00,1.562890673200682645e+00
1.562890673200682964e-04,5.209635577335608447e-01,5.208072686662408302e-01,1.562421805998722490e+00,-4.688672019600437224e-02,1.515535085802718118e+00
4.641316432204084194e-04,5.209635577335608447e-01,5.204994260903403891e-01,1.561498278271021167e+00,-9.235277277013231867e-02,1.469145505500888849e+00
9.188887696708373468e-04,5.209635577335608447e-01,5.200446689638900111e-01,1.560134006891670033e+00,-1.364271379351134073e-01,1.423706868956556626e+00
1.516016583016921871e-03,5.209635577335608447e-01,5.194475411505439233e-01,1.558342623451631770e+00,-1.791383440038263331e-01,1.379204279447805437e+00
2.251064824307787062e-03,5.209635577335608447e-01,5.187124929092530312e-01,1.556137478727759094e+00,-2.205144723872676238e-01,1.335623006340491470e+00
3.119675366232701422e-03,5.209635577335608447e-01,5.178438823673281455e-01,1.553531647101984436e+00,-2.605831625774657212e-01,1.292948484524518715e+00
4.117580756610067158e-03,5.209635577335608447e-01,5.168459769769507828e-01,1.550537930930852237e+00,-2.993716171132088100e-01,1.251166313817643427e+00
5.240602778369197676e-03,5.209635577335608447e-01,5.157229549551916037e-01,1.547168864865574811e+00,-3.369066065277537270e-01,1.210262258337821084e+00
6.484651025962110196e-03,5.209635577335608447e-01,5.144789067075987710e-01,1.543436720122796313e+00,-3.732144742778498170e-01,1.170222245844946496e+00
7.845721498139517427e-03,5.209635577335608447e-01,5.131178362354212874e-01,1.539353508706263973e+00,-4.083211416532450677e-01,1.131032367053018906e+00
9.319895207022227401e-03,5.209635577335608447e-01,5.116436625265385896e-01,1.534930987579615769e+00,-4.422521126648093492e-01,1.092678874914806419e+00
1.090333680339641668e-02,5.209635577335608447e-01,5.100602209301644541e-01,1.530180662790493251e+00,-4.750324789122406521e-01,1.055148183878252599e+00
1.259229321815843149e-02,5.209635577335608447e-01,5.083712645154023768e-01,1.525113793546207130e+00,-5.066869244286231755e-01,1.018426869117583955e+00
1.438309231983220422e-02,5.209635577335608447e-01,5.065804654137285867e-01,1.519741396241185871e+00,-5.372397305021370251e-01,9.825016657390488461e-01
1.627214158807988378e-02,5.209635577335608447e-01,5.046914161454809644e-01,1.514074248436442893e+00,-5.667147804742866946e-01,9.473594679621561987e-01
1.825592680312377800e-02,5.209635577335608447e-01,5.027076309304370216e-01,1.508122892791311065e+00,-5.951355645131828354e-01,9.129873282781282295e-01
2.033101075099548460e-02,5.209635577335608447e-01,5.006325469825653185e-01,1.501897640947695844e+00,-6.225251843615109415e-01,8.793724565861849030e-01
2.249403194452580940e-02,5.209635577335608447e-01,4.984695257890350284e-01,1.495408577367105085e+00,-6.489063580590870295e-01,8.465022193080180557e-01
2.474170335998693640e-02,5.209635577335608447e-01,4.962218543735739118e-01,1.488665563120721735e+00,-6.743014246383349786e-01,8.143641384823867568e-01
2.707081118929630104e-02,5.209635577335608447e-01,4.938927465442645159e-01,1.481678239632793659e+00,-6.987323487928187582e-01,7.829458908399749006e-01
2.947821360768966559e-02,5.209635577335608447e-01,4.914853441258711930e-01,1.474456032377613468e+00,-7.222207255179968755e-01,7.522353068596165926e-01
3.196083955676898986e-02,5.209635577335608447e-01,4.890027181767918618e-01,1.467008154530375474e+00,-7.447877847237993620e-01,7.222203698065761124e-01
3.451568754282897250e-02,5.209635577335608447e-01,4.864478701907318792e-01,1.459343610572195526e+00,-7.664543958179947936e-01,6.928892147542007329e-01
3.713982445036437263e-02,5.209635577335608447e-01,4.838237332831964999e-01,1.451471199849589500e+00,-7.872410722606137945e-01,6.642301275889757051e-01
3.983038437065867382e-02,5.209635577335608447e-01,4.811331733629021778e-01,1.443399520088706645e+00,-8.071679760882966015e-01,6.362315440004100431e-01
4.258456744535301514e-02,5.209635577335608447e-01,4.783789902882078504e-01,1.435136970864623551e+00,-8.262549224082982313e-01,6.088820484563253199e-01
4.539963872489299196e-02,5.209635577335608447e-01,4.755639190086678458e-01,1.426691757026003593e+00,-8.445213838620013735e-01,5.821703731640022195e-01
4.827292704174936805e-02,5.209635577335608447e-01,4.726906306918114975e-01,1.418071892075434492e+00,-8.619864950569045003e-01,5.560853970185299922e-01
5.120182389830759545e-02,5.209635577335608447e-01,4.697617338352532701e-01,1.409285201505759755e+00,-8.786690569674682205e-01,5.306161445382915343e-01
5.418378236931965103e-02,5.209635577335608447e-01,4.667797753642412006e-01,1.400339326092723713e+00,-8.945875413036208368e-01,5.057517847891028762e-01
5.721631601881061596e-02,5.209635577335608447e-01,4.637472417147502357e-01,1.391241725144250818e+00,-9.097600948472894800e-01,4.814816302969613382e-01
6.029699783133127960e-02,5.209635577335608447e-01,4.606665599022295443e-01,1.381999679706688688e+00,-9.242045437562074195e-01,4.577951359504812689e-01
6.342345915744698748e-02,5.209635577335608447e-01,4.575400985761138850e-01,1.372620295728341766e+00,-9.379383978346977901e-01,4.346818978936439759e-01
6.659338867335205803e-02,5.209635577335608447e-01,4.543701690602087728e-01,1.363110507180626207e+00,-9.509788547715336549e-01,4.121316524090925526e-01
6.980453135449804503e-02,5.209635577335608447e-01,4.511590263790627997e-01,1.353477079137188399e+00,-9.633428043437919364e-01,3.901342747933964628e-01
7.305468746312336614e-02,5.209635577335608447e-01,4.479088702704374647e-01,1.343726610811312394e+00,-9.750468325876004982e-01,3.686797782237118959e-01
7.634171154957106187e-02,5.209635577335608447e-01,4.446218461839898106e-01,1.333865538551969543e+00,-9.861072259342962276e-01,3.477583126176733153e-01
7.966351146728052612e-02,5.209635577335608447e-01,4.413000462662803325e-01,1.323900138798840942e+00,-9.965399753128434401e-01,3.273601634859975018e-01
8.301804740133858496e-02,5.209635577335608447e-01,4.379455103322222875e-01,1.313836530996666863e+00,-1.006360780217413486e+00,3.074757507792533762e-01
8.640333091047457115e-02,5.209635577335608447e-01,4.345602268230862597e-01,1.303680680469258668e+00,-1.015585052740808347e+00,2.880956277284503209e-01
8.981742398238340419e-02,5.209635577335608447e-01,4.311461337511774405e-01,1.293438401253532266e+00,-1.024227921572645750e+00,2.692104796808865164e-01
9.325843810226032427e-02,5.209635577335608447e-01,4.277051196313005343e-01,1.283115358893901714e+00,-1.032304235963071859e+00,2.508111229308298551e-01
9.672453333443033208e-02,5.209635577335608447e-01,4.242390243991305265e-01,1.272717073197391580e+00,-1.039828569651002343e+00,2.328885035463892361e-01
1.002139174169549701e-01,5.209635577335608447e-01,4.207496403166058885e-01,1.262248920949817776e+00,-1.046815224757391416e+00,2.154336961924263605e-01
1.037248448690988589e-01,5.209635577335608447e-01,4.172387128644620136e-01,1.251716138593386152e+00,-1.053278235643162475e+00,1.984379029502236769e-01
1.072556161115377632e-01,5.209635577335608447e-01,4.137079416220230677e-01,1.241123824866069203e+00,-1.059231372731683773e+00,1.818924521343854295e-01
1.108045765991901160e-01,5.209635577335608447e-01,4.101589811343707148e-01,1.230476943403112200e+00,-1.064688146295705851e+00,1.657887971074063493e-01
1.143701159665532069e-01,5.209635577335608447e-01,4.065934417670076240e-01,1.219780325301022872e+00,-1.069661810208927255e+00,1.501185150920956168e-01
1.179506671854255034e-01,5.209635577335608447e-01,4.030128905481353274e-01,1.209038671644405927e+00,-1.074165365661688964e+00,1.348733059827169622e-01
1.215447057348960774e-01,5.209635577335608447e-01,3.994188519986647812e-01,1.198256555995994344e+00,-1.078211564841163872e+00,1.200449911548304716e-01
1.251507487834821186e-01,5.209635577335608447e-01,3.958128089500787539e-01,1.187438426850236262e+00,-1.081812914575808193e+00,1.056255122744280683e-01
1.287673543832956180e-01,5.209635577335608447e-01,3.921962033502652267e-01,1.176588610050795625e+00,-1.084981679944058142e+00,9.160693010673748304e-02
1.323931206761197743e-01,5.209635577335608447e-01,3.885704370574410982e-01,1.165711311172323406e+00,-1.087729887847238563e+00,7.798142332508484209e-02
1.360266851112764408e-01,5.209635577335608447e-01,3.849368726222843762e-01,1.154810617866853129e+00,-1.090069330547016602e+00,6.474128731983652685e-02
1.396667236751651109e-01,5.209635577335608447e-01,3.812968340583957616e-01,1.143890502175187285e+00,-1.092011569166584373e+00,5.187893300860291212e-02
1.433119501323546208e-01,5.209635577335608447e-01,3.776516076012061962e-01,1.132954822803618589e+00,-1.093567937156869618e+00,3.938688564674897030e-02
1.469611152781088170e-01,5.209635577335608447e-01,3.740024424554519999e-01,1.122007327366356000e+00,-1.094749543726258878e+00,2.725778364009712185e-02
1.506130062022270344e-01,5.209635577335608447e-01,3.703505515313337826e-01,1.111051654594001459e+00,-1.095567277235465209e+00,1.548437735853624986e-02
1.542664455640810894e-01,5.209635577335608447e-01,3.666971121694797553e-01,1.100091336508439266e+00,-1.096031808556208187e+00,4.059527952231078984e-03
1.579202908787303850e-01,5.209635577335608447e-01,3.630432668548304598e-01,1.089129800564491379e+00,-1.096153594394788655e+00,-7.023793830297275775e-03
1.615734338139966364e-01,5.209635577335608447e-01,3.593901239195642083e-01,1.078170371758692569e+00,-1.095942880579875434e+00,-1.777250882118286412e-02
1.652247994983807589e-01,5.209635577335608447e-01,3.557387582351800859e-01,1.067216274705540258e+00,-1.095409705315236737e+00,-2.819343060969647929e-02
1.688733458397039255e-01,5.209635577335608447e-01,3.520902118938569192e-01,1.056270635681570758e+00,-1.094563902396950006e+00,-3.829326671537924831e-02
1.725180628543555583e-01,5.209635577335608447e-01,3.484454948792052864e-01,1.045336484637615859e+00,-1.093415104395489834e+00,-4.807861975787397490e-02
1.761579720070313992e-01,5.209635577335608447e-01,3.448055857265294177e-01,1.034416757179588142e+00,-1.091972745802760603e+00,-5.755598862317246045e-02
1.797921255608449231e-01,5.209635577335608447e-01,3.411714321727159493e-01,1.023514296518147848e+00,-1.090246066144040515e+00,-6.673176962589266736e-02
1.834196059376958510e-01,5.209635577335608447e-01,3.375439517958649938e-01,1.012631855387595037e+00,-1.088244113055286677e+00,-7.561225766769164025e-02
1.870395250887800231e-01,5.209635577335608447e-01,3.339240326447808216e-01,1.001772097934342520e+00,-1.085975745325251651e+00,-8.420364739090913098e-02
1.906510238751250863e-01,5.209635577335608447e-01,3.303125338584357307e-01,9.909376015753071920e-01,-1.083449635903527275e+00,-9.251203432822008299e-02
1.942532714580373354e-01,5.209635577335608447e-01,3.267102862755235093e-01,9.801308588265704724e-01,-1.080674274873666407e+00,-1.005434160470959348e-01
1.978454646993448862e-01,5.209635577335608447e-01,3.231180930342159585e-01,9.693542791026479311e-01,-1.077657972392265240e+00,-1.083036932896173088e-01
2.014268275713234635e-01,5.209635577335608447e-01,3.195367301622373812e-01,9.586101904867121437e-01,-1.074408861593573183e+00,-1.157986711068610397e-01
2.049966105761913682e-01,5.209635577335608447e-01,3.159669471573695043e-01,9.479008414721085130e-01,-1.070934901460363076e+00,-1.230340599882545627e-01
2.085540901750604359e-01,5.209635577335608447e-01,3.124094675585004088e-01,9.372284026755012265e-01,-1.067243879660728645e+00,-1.300154769852274184e-01
2.120985682262309935e-01,5.209635577335608447e-01,3.088649895073298790e-01,9.265949685219896370e-01,-1.063343415351158949e+00,-1.367484468291693123e-01
2.156293714327186251e-01,5.209635577335608447e-01,3.053341863008421919e-01,9.160025589025265758e-01,-1.059240961946306125e+00,-1.432384030437795497e-01
2.191458507989018645e-01,5.209635577335608447e-01,3.018177069346589803e-01,9.054531208039768853e-01,-1.054943809854963499e+00,-1.494906890509866138e-01
2.226473810961800137e-01,5.209635577335608447e-01,2.983161766373808588e-01,8.949485299121425763e-01,-1.050459089183436445e+00,-1.555105592712938689e-01
