# timestep = 0.01, sim time = 100, new_ref_freq = 12, minimal_height_change = 3
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.034706860300692144e-01,3.034706860300692144e-01,9.104120580902076432e-01,0.000000000000000000e+00,9.104120580902076432e-01
9.104120580902077035e-05,3.034706860300692144e-01,3.033796448242602195e-01,9.101389344727806030e-01,-2.731236174269846551e-02,8.828265727300821375e-01
2.703650688910497701e-04,3.034706860300692144e-01,3.032003209611781602e-01,9.096009628835344252e-01,-5.379715892461778282e-02,8.558038039589166424e-01
5.352693123689704260e-04,3.034706860300692144e-01,3.029354167177002455e-01,9.088062501531006809e-01,-7.947127304337442411e-02,8.293349771097262568e-01
8.831070535578637104e-04,3.034706860300692144e-01,3.025875789765113399e-01,9.077627369295340198e-01,-1.043513223566716608e-01,8.034114145728623591e-01
1.311285936204043250e-03,3.034706860300692144e-01,3.021594000938651603e-01,9.064782002815954254e-01,-1.284536647938538945e-01,7.780245354877415309e-01
1.817267272398997036e-03,3.034706860300692144e-01,3.016534187576702108e-01,9.049602562730105770e-01,-1.517944008584848348e-01,7.531658554145257423e-01
2.398565194135403138e-03,3.034706860300692144e-01,3.010721208359338208e-01,9.032163625078014624e-01,-1.743893765209170166e-01,7.288269859868844458e-01
3.052745814470497927e-03,3.034706860300692144e-01,3.004179402155987000e-01,9.012538206467961555e-01,-1.962541861005362431e-01,7.049996345462599123e-01
3.777426398260218601e-03,3.034706860300692144e-01,2.996932596318089836e-01,8.990797788954270064e-01,-2.174041751369149011e-01,6.816756037585121053e-01
4.570274542425790953e-03,3.034706860300692144e-01,2.989004114876434026e-01,8.967012344629301523e-01,-2.378544432496743077e-01,6.588467912132558446e-01
5.429007365712688882e-03,3.034706860300692144e-01,2.980416786643565463e-01,8.941250359930696945e-01,-2.576198469860568885e-01,6.365051890070128060e-01
6.351390707900288028e-03,3.034706860300692144e-01,2.971192953221689081e-01,8.913578859665067800e-01,-2.767150026562914533e-01,6.146428833102153266e-01
7.335238338418908349e-03,3.034706860300692144e-01,2.961354476916502887e-01,8.884063430749509216e-01,-2.951542891555858361e-01,5.932520539193650855e-01
8.378411174329464597e-03,3.034706860300692144e-01,2.950922748557397446e-01,8.852768245672192338e-01,-3.129518507731632315e-01,5.723249737940560022e-01
9.478816507619426679e-03,3.034706860300692144e-01,2.939918695224497669e-01,8.819756085673493562e-01,-3.301215999869933082e-01,5.518540085803560480e-01
1.063440724176742402e-02,3.034706860300692144e-01,2.928362787883017626e-01,8.785088363649052878e-01,-3.466772202444012851e-01,5.318316161205040027e-01
