# timestep = 0.01, sim time = 100, new_ref_freq = 13, minimal_height_change = 2
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.842447797196699932e-01,2.842447797196699932e-01,8.527343391590099797e-01,0.000000000000000000e+00,8.527343391590099797e-01
8.527343391590100786e-05,2.842447797196699932e-01,2.841595062857540932e-01,8.524785188572623351e-01,-2.558203017477000962e-02,8.268964886824923255e-01
2.532365167000512340e-04,2.842447797196699932e-01,2.839915432029699316e-01,8.519746296089097948e-01,-5.038892483524848309e-02,8.015857047736613117e-01
5.013581699615676400e-04,2.842447797196699932e-01,2.837434215497084411e-01,8.512302646491253233e-01,-7.443649597844714805e-02,7.767937686706781752e-01
8.271592000901518580e-04,2.842447797196699932e-01,2.834176205195798603e-01,8.502528615587395810e-01,-9.774030903857422459e-02,7.525125525201653565e-01
1.228211485470752677e-03,2.842447797196699932e-01,2.830165682341992395e-01,8.490497047025977739e-01,-1.203156856141862630e-01,7.287340190884115110e-01
1.702137172760194656e-03,2.842447797196699932e-01,2.825426425469098057e-01,8.476279276407294727e-01,-1.421777061868301217e-01,7.054502214538993510e-01
2.246607882195026523e-03,2.842447797196699932e-01,2.819981718374749424e-01,8.459945155124248828e-01,-1.633412128304589928e-01,6.826533026819658900e-01
2.859343921898055158e-03,2.842447797196699932e-01,2.813854357977719212e-01,8.441563073933158190e-01,-1.838208119109063787e-01,6.603354954824094403e-01
3.538113511149324538e-03,2.842447797196699932e-01,2.807066662085206943e-01,8.421199986255620829e-01,-2.036308767753680637e-01,6.384891218501940191e-01
4.280732012585613741e-03,2.842447797196699932e-01,2.799640477070843847e-01,8.398921431212531541e-01,-2.227855504308928758e-01,6.171065926903602783e-01
5.085061173290938985e-03,2.842447797196699932e-01,2.791597185463790542e-01,8.374791556391372183e-01,-2.412987482115991345e-01,5.961804074275380838e-01
5.949008374739018015e-03,2.842447797196699932e-01,2.782957713449309978e-01,8.348873140347929933e-01,-2.591841604344169436e-01,5.757031536003760497e-01
6.870525891547134452e-03,2.842447797196699932e-01,2.773742538281228631e-01,8.321227614843685894e-01,-2.764552550424403954e-01,5.556675064419281940e-01
7.847610158999443475e-03,2.842447797196699932e-01,2.763971695606705636e-01,8.291915086820116354e-01,-2.931252802356898446e-01,5.360662284463217908e-01
8.878301049296384584e-03,2.842447797196699932e-01,2.753664786703736156e-01,8.260994360111209023e-01,-3.092072670890844144e-01,5.168921689220364879e-01
9.960681156485530138e-03,2.842447797196699932e-01,2.742840985631844752e-01,8.228522956895534257e-01,-3.247140321567421051e-01,4.981382635328113206e-01
1.109287509002795588e-02,2.842447797196699932e-01,2.731519046296420616e-01,8.194557138889262404e-01,-3.396581800627240799e-01,4.797975338262021605e-01
1.227304877695300188e-02,2.842447797196699932e-01,2.719717309427169827e-01,8.159151928281509480e-01,-3.540521060775236872e-01,4.618630867506272608e-01
1.349940877255311096e-02,2.842447797196699932e-01,2.707453709471168701e-01,8.122361128413506659e-01,-3.679079986800337654e-01,4.443281141613169005e-01
1.477020157956935101e-02,2.842447797196699932e-01,2.694745781401006179e-01,8.084237344203017983e-01,-3.812378421048756572e-01,4.271858923154261412e-01
1.608371297581713544e-02,2.842447797196699932e-01,2.681610667438528717e-01,8.044832002315586150e-01,-3.940534188743238797e-01,4.104297813572347353e-01
1.743826735020064314e-02,2.842447797196699932e-01,2.668065123694693397e-01,8.004195371084079635e-01,-4.063663123150595968e-01,3.940532247933483667e-01
1.883222704706348505e-02,2.842447797196699932e-01,2.654125526726064943e-01,7.962376580178194274e-01,-4.181879090588536130e-01,3.780497489589658144e-01
2.026399171882222253e-02,2.842447797196699932e-01,2.639807880008477881e-01,7.919423640025433642e-01,-4.295294015276118760e-01,3.624129624749314882e-01
2.173199768682845465e-02,2.842447797196699932e-01,2.625127820328415629e-01,7.875383460985246886e-01,-4.404017904018675544e-01,3.471365556966571342e-01
2.323471731040435001e-02,2.842447797196699932e-01,2.610100624092656640e-01,7.830301872277969366e-01,-4.508158870727696499e-01,3.322143001550272867e-01
2.477065836399575116e-02,2.842447797196699932e-01,2.594741213556742698e-01,7.784223640670228095e-01,-4.607823160774182636e-01,3.176400479896045459e-01
2.633836342238611225e-02,2.842447797196699932e-01,2.579064162972838914e-01,7.737192488918516187e-01,-4.703115175171135309e-01,3.034077313747380877e-01
2.793640925391394775e-02,2.842447797196699932e-01,2.563083704657560524e-01,7.689251113972681573e-01,-4.794137494583516901e-01,2.895113619389164672e-01
