time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
4.5,0.0,1.0,0.0649999976158141,0.5849999785423269,0.2502999984845519,-1.0499989986419707,-0.4649990200996438,-0.2146990216150919,0.0,0.0,0.0,0.0,0.0
4.6,0.0,1.0,0.0600000023841857,0.5400000214576713,0.25089999850839373,-0.6999993324279828,-0.1599993109703115,0.09090068753808223,0.0,0.0,0.0,0.0,0.0
4.7,0.0,1.0,0.0699999928474425,0.6299999356269825,0.25159999843686814,0.34999966621398826,0.9799996018409708,1.231599600277839,0.0,0.0,0.0,0.0,0.0
4.8,0.0,1.0,0.0799999833106994,0.7199998497962945,0.25239999826997517,1.3999986648559586,2.119998514652253,2.3723985129222283,0.0,0.0,0.0,0.0,0.0
4.9,0.0,1.0,0.0799999833106994,0.7199998497962945,0.2531999981030822,0.6999993324279824,1.4199991822242768,1.6731991803273591,0.0,0.0,0.0,0.0,0.0
5.0,0.0,1.0,0.0799999833106994,0.7199998497962945,0.2539999979361892,0.0,0.7199998497962945,0.9739998477324837,0.0,0.0,0.0,0.0,0.0
5.1,0.0,1.0,0.094999998807907,0.8549999892711629,0.25494999792426826,1.050001084804532,1.9050010740756949,2.1599510719999633,0.0,0.0,0.0,0.0,0.0
5.2,0.0,1.0,0.1100000143051147,0.9900001287460324,0.2560499980673194,2.1000021696090716,3.090002298355104,3.3460522964224233,0.0,0.0,0.0,0.0,0.0
5.3,0.0,1.0,0.1150000095367431,1.0350000858306878,0.25719999816268685,1.400000751018527,2.435000836849215,2.692200835011902,0.0,0.0,0.0,0.0,0.0
5.4,0.0,1.0,0.1200000047683715,1.0800000429153436,0.2583999982103706,0.6999993324279756,1.7799993753433192,2.03839937355369,0.0,0.0,0.0,0.0,0.0
5.5,0.0,1.0,0.1349999904632567,1.2149999141693102,0.2597499981150031,1.3999986648559521,2.6149985790252623,2.8747485771402657,0.0,0.0,0.0,0.0,0.0
5.6,0.0,1.0,0.1499999761581421,1.3499997854232788,0.26124999787658454,2.0999979972839413,3.44999778270722,3.711247780583805,0.0,0.0,0.0,0.0,0.0
5.7,0.0,1.0,0.1649999916553496,1.4849999248981463,0.26289999779313805,2.1000000834465027,3.585000008344649,3.8479000061377873,0.0,0.0,0.0,0.0,0.0
5.8,0.0,1.0,0.1800000071525573,1.6200000643730157,0.2646999978646636,2.100002169609064,3.72000223398208,3.984702231846743,0.0,0.0,0.0,0.0,0.0
5.9,0.0,1.0,0.1800000071525573,1.6200000643730157,0.26649999793618917,1.050001084804539,2.670001149177555,2.9365011471137437,0.0,0.0,0.0,0.0,0.0
