time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
0.0,0.0,0.0,0.0,0.0,0.0,1.399998664855957,1.399998664855957,1.399998664855957
0.10248184204095878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20779252052301445,-0.009999990463256836,0.0,0.0099999904632568,0.0899999141693115,0.0,1.399998664855957,1.4899985790252686,1.4899985790252686
0.30569648742670097,-0.009999990463256836,0.0,0.0099999904632568,0.0899999141693115,0.0,0.0,0.0899999141693115,0.0899999141693115
0.6147322654724121,-0.01999998092651356,0.0,0.0199999809265136,0.179999828338623,0.0,1.399998664855957,1.57999849319458,1.57999849319458
0.6147561073302654,-0.01999998092651356,0.0,0.0199999809265136,0.179999828338623,0.0,0.0,0.179999828338623,0.179999828338623
0.614790439605656,-0.029999971389770397,0.0,0.0299999713897705,0.2699997425079345,0.0,1.399998664855957,1.6699984073638916,1.6699984073638916
0.674151659011784,-0.029999971389770397,0.0,0.0299999713897705,0.2699997425079345,0.0,0.0,0.2699997425079345,0.2699997425079345
0.7736823558806805,-0.04000002145767201,0.0,0.0400000214576721,0.3600001931190491,0.0,1.4000070095062256,1.7600072026252749,1.7600072026252749
0.8738362789153484,-0.04000002145767201,0.0,0.0400000214576721,0.3600001931190491,0.0,0.0,0.3600001931190491,0.3600001931190491
0.9742171764373211,-0.050000011920928955,0.0,0.0500000119209289,0.4500001072883606,0.0,1.399998664855957,1.8499987721443176,1.8499987721443176
1.0740923881530193,-0.050000011920928955,0.0,0.0500000119209289,0.4500001072883606,0.0,0.0,0.4500001072883606,0.4500001072883606
1.1738085746764568,-0.06000000238418579,0.0,0.0600000023841857,0.5400000214576721,0.0,1.399998664855957,1.9399986863136287,1.9399986863136287
1.27357101440424,-0.06000000238418579,0.0,0.0600000023841857,0.5400000214576721,0.0,0.0,0.5400000214576721,0.5400000214576721
1.3735313415526775,-0.06000000238418579,0.0,0.0600000023841857,0.5400000214576721,0.0,0.0,0.5400000214576721,0.5400000214576721
1.4738221168517498,-0.06000000238418579,0.0,0.0600000023841857,0.5400000214576721,0.0,0.0,0.5400000214576721,0.5400000214576721
1.573793649673405,-0.06000000238418579,0.0,0.0600000023841857,0.5400000214576721,0.0,0.0,0.5400000214576721,0.5400000214576721
1.6737356185912518,-0.06999999284744263,0.0,0.0699999928474426,0.6299999356269836,0.0,1.399998664855957,2.0299986004829407,2.0299986004829407
1.7738146781920818,-0.06999999284744263,0.0,0.0699999928474426,0.6299999356269836,0.0,0.0,0.6299999356269836,0.6299999356269836
1.8775641918181805,-0.06999999284744263,0.0,0.0699999928474426,0.6299999356269836,0.0,0.0,0.6299999356269836,0.6299999356269836
1.9758410453795818,-0.06999999284744263,0.0,0.0699999928474426,0.6299999356269836,0.0,0.0,0.6299999356269836,0.6299999356269836
2.074464559554997,-0.06999999284744263,0.0,0.0699999928474426,0.6299999356269836,0.0,0.0,0.6299999356269836,0.6299999356269836
2.175402879714909,-0.06999999284744263,0.0,0.0699999928474426,0.6299999356269836,0.0,0.0,0.6299999356269836,0.6299999356269836
2.274862051010075,-0.06999999284744263,0.0,0.0699999928474426,0.6299999356269836,0.0,0.0,0.6299999356269836,0.6299999356269836
2.37454438209528,-0.06000000238418579,0.0,0.0600000023841857,0.5400000214576721,0.0,-1.399998664855957,-0.8599986433982849,-0.8599986433982849
