time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
0.0,-0.05000001192092901,0.0,0.0500000119209289,0.4500001072883606,-0.0,0.0,0.4500001072883606,0.4500001072883606
0.09885215759277344,-0.05000001192092901,0.0,0.0500000119209289,0.4500001072883606,-0.0,0.0,0.4500001072883606,0.4500001072883606
0.19865226745605113,-0.05000001192092901,0.0,0.0500000119209289,0.4500001072883606,-0.0,0.0,0.4500001072883606,0.4500001072883606
0.29984450340270996,-0.03999999165534979,0.0,0.0399999916553497,0.3599999248981476,-0.0,-1.4000028371810913,-1.0400029122829435,-1.0400029122829435
0.3985860347747803,-0.03999999165534979,0.0,0.0399999916553497,0.3599999248981476,-0.0,0.0,0.3599999248981476,0.3599999248981476
0.49818849563598633,-0.03999999165534979,0.0,0.0399999916553497,0.3599999248981476,-0.0,0.0,0.3599999248981476,0.3599999248981476
0.5990114212036133,-0.03999999165534979,0.0,0.0399999916553497,0.3599999248981476,-0.0,0.0,0.3599999248981476,0.3599999248981476
0.6993165016174316,-0.030000001192092896,0.0,0.0300000011920928,0.270000010728836,-0.0,-1.399998664855957,-1.129998654127121,-1.129998654127121
0.7993686199188232,-0.030000001192092896,0.0,0.0300000011920928,0.270000010728836,-0.0,0.0,0.270000010728836,0.270000010728836
0.8985249996185303,-0.030000001192092896,0.0,0.0300000011920928,0.270000010728836,-0.0,0.0,0.270000010728836,0.270000010728836
1.001478910446167,-0.030000001192092896,0.0,0.0300000011920928,0.270000010728836,-0.0,0.0,0.270000010728836,0.270000010728836
1.100797176361084,-0.020000010728836115,0.0,0.020000010728836,0.1800000965595245,-0.0,-1.399998664855957,-1.2199985682964325,-1.2199985682964325
1.2071971893310547,-0.020000010728836115,0.0,0.020000010728836,0.1800000965595245,-0.0,0.0,0.1800000965595245,0.1800000965595245
1.3057527542114258,-0.009999990463256891,0.0,0.0099999904632568,0.0899999141693115,-0.0,-1.4000028371810913,-1.3100029230117798,-1.3100029230117798
1.407045841217041,-0.009999990463256891,0.0,0.0099999904632568,0.0899999141693115,-0.0,0.0,0.0899999141693115,0.0899999141693115
1.511906385421753,0.0,0.0,0.0,0.0,-0.0,-1.399998664855957,-1.399998664855957,-1.399998664855957
1.6143205165863037,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1.7156381607055664,0.009999990463256836,0.0,-0.0099999904632568,-0.0899999141693115,-0.0,-1.399998664855957,-1.4899985790252686,-1.4899985790252686
1.8163201808929443,0.009999990463256836,0.0,-0.0099999904632568,-0.0899999141693115,-0.0,0.0,-0.0899999141693115,-0.0899999141693115
1.918654441833496,0.009999990463256836,0.0,-0.0099999904632568,-0.0899999141693115,-0.0,0.0,-0.0899999141693115,-0.0899999141693115
2.028364419937134,0.019999980926513672,0.0,-0.0199999809265136,-0.179999828338623,-0.0,-1.399998664855957,-1.57999849319458,-1.57999849319458
2.3356494903564453,0.019999980926513672,0.0,-0.0199999809265136,-0.179999828338623,-0.0,0.0,-0.179999828338623,-0.179999828338623
2.3356773853302,0.029999971389770508,0.0,-0.0299999713897705,-0.2699997425079345,-0.0,-1.399998664855957,-1.6699984073638916,-1.6699984073638916
2.335691213607788,0.029999971389770508,0.0,-0.0299999713897705,-0.2699997425079345,-0.0,0.0,-0.2699997425079345,-0.2699997425079345
2.6416187286376953,0.04000002145767212,0.0,-0.0400000214576721,-0.3600001931190491,-0.0,-1.4000070095062256,-1.7600072026252749,-1.7600072026252749
2.641643524169922,0.04000002145767212,0.0,-0.0400000214576721,-0.3600001931190491,-0.0,0.0,-0.3600001931190491,-0.3600001931190491
2.641676664352417,0.04000002145767212,0.0,-0.0400000214576721,-0.3600001931190491,-0.0,0.0,-0.3600001931190491,-0.3600001931190491
2.7003018856048584,0.050000011920928955,0.0,-0.0500000119209289,-0.4500001072883606,-0.0,-1.399998664855957,-1.8499987721443176,-1.8499987721443176
2.8020472526550293,0.050000011920928955,0.0,-0.0500000119209289,-0.4500001072883606,-0.0,0.0,-0.4500001072883606,-0.4500001072883606
2.898419141769409,0.050000011920928955,0.0,-0.0500000119209289,-0.4500001072883606,-0.0,0.0,-0.4500001072883606,-0.4500001072883606
2.9986281394958496,0.050000011920928955,0.0,-0.0500000119209289,-0.4500001072883606,-0.0,0.0,-0.4500001072883606,-0.4500001072883606
3.0981013774871826,0.06000000238418579,0.0,-0.0600000023841857,-0.5400000214576721,-0.0,-1.399998664855957,-1.9399986863136287,-1.9399986863136287
3.1987810134887695,0.050000011920928955,0.0,-0.0500000119209289,-0.4500001072883606,-0.0,1.399998664855957,0.9499985575675964,0.9499985575675964
3.2979543209075928,0.050000011920928955,0.0,-0.0500000119209289,-0.4500001072883606,-0.0,0.0,-0.4500001072883606,-0.4500001072883606
3.398528575897217,0.050000011920928955,0.0,-0.0500000119209289,-0.4500001072883606,-0.0,0.0,-0.4500001072883606,-0.4500001072883606
3.498009443283081,0.050000011920928955,0.0,-0.0500000119209289,-0.4500001072883606,-0.0,0.0,-0.4500001072883606,-0.4500001072883606
3.598163366317749,0.050000011920928955,0.0,-0.0500000119209289,-0.4500001072883606,-0.0,0.0,-0.4500001072883606,-0.4500001072883606
3.698134660720825,0.050000011920928955,0.0,-0.0500000119209289,-0.4500001072883606,-0.0,0.0,-0.4500001072883606,-0.4500001072883606
3.7982943058013916,0.04000002145767212,0.0,-0.0400000214576721,-0.3600001931190491,-0.0,1.399998664855957,1.039998471736908,1.039998471736908
3.8979523181915283,0.04000002145767212,0.0,-0.0400000214576721,-0.3600001931190491,-0.0,0.0,-0.3600001931190491,-0.3600001931190491
3.998350143432617,0.04000002145767212,0.0,-0.0400000214576721,-0.3600001931190491,-0.0,0.0,-0.3600001931190491,-0.3600001931190491
4.098062038421631,0.04000002145767212,0.0,-0.0400000214576721,-0.3600001931190491,-0.0,0.0,-0.3600001931190491,-0.3600001931190491
4.198078155517578,0.029999971389770508,0.0,-0.0299999713897705,-0.2699997425079345,-0.0,1.4000070095062256,1.130007266998291,1.130007266998291
4.298215866088867,0.029999971389770508,0.0,-0.0299999713897705,-0.2699997425079345,-0.0,0.0,-0.2699997425079345,-0.2699997425079345
4.398046493530273,0.019999980926513672,0.0,-0.0199999809265136,-0.179999828338623,-0.0,1.399998664855957,1.219998836517334,1.219998836517334
4.498266220092773,0.019999980926513672,0.0,-0.0199999809265136,-0.179999828338623,-0.0,0.0,-0.179999828338623,-0.179999828338623
4.598276853561401,0.009999990463256836,0.0,-0.0099999904632568,-0.0899999141693115,-0.0,1.399998664855957,1.3099987506866455,1.3099987506866455
4.7012550830841136,0.009999990463256836,0.0,-0.0099999904632568,-0.0899999141693115,-0.0,0.0,-0.0899999141693115,-0.0899999141693115
4.79827880859375,0.0,0.0,0.0,0.0,-0.0,1.399998664855957,1.399998664855957,1.399998664855957
4.901816844940193,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
4.999379634857178,-0.009999990463256891,0.0,0.0099999904632568,0.0899999141693115,-0.0,1.399998664855957,1.4899985790252686,1.4899985790252686
5.099148273468018,-0.009999990463256891,0.0,0.0099999904632568,0.0899999141693115,-0.0,0.0,0.0899999141693115,0.0899999141693115
5.2024943828582835,-0.020000010728836115,0.0,0.020000010728836,0.1800000965595245,-0.0,1.4000028371810913,1.5800029337406158,1.5800029337406158
