# timestep = 0.01, sim time = 100, new_ref_freq = 7, minimal_height_change = 1
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.591133295259040459e-01,2.591133295259040459e-01,2.591133295259040459e+00,0.000000000000000000e+00,2.591133295259040459e+00
2.591133295259040654e-04,2.591133295259040459e-01,2.588542161963781618e-01,2.588542161963781396e+00,-1.554679977155304371e-01,2.433074164248250959e+00
7.615340754766333157e-04,2.591133295259040459e-01,2.583517954504274128e-01,2.583517954504274350e+00,-3.014524475704494222e-01,2.282065506933824928e+00
1.492161372120744903e-03,2.591133295259040459e-01,2.576211681537832754e-01,2.576211681537832643e+00,-4.383763779864824350e-01,2.137835303551350208e+00
2.436572199119991459e-03,2.591133295259040459e-01,2.566767573267840774e-01,2.566767573267840774e+00,-5.666464961995187899e-01,2.000121077068321984e+00
3.580995133826070029e-03,2.591133295259040459e-01,2.555323343920779533e-01,2.555323343920779422e+00,-6.866537608236744639e-01,1.868669583097104958e+00
4.912285026841859206e-03,2.591133295259040459e-01,2.542010444990621676e-01,2.542010444990621565e+00,-7.987739358094714248e-01,1.743236509181150140e+00
6.417898570775763464e-03,2.591133295259040459e-01,2.526954309551283084e-01,2.526954309551283195e+00,-9.033681263603154932e-01,1.623586183190967702e+00
8.085870733028764634e-03,2.591133295259040459e-01,2.510274587928753021e-01,2.510274587928753132e+00,-1.000783297351803824e+00,1.509491290576949307e+00
9.904792024339460071e-03,2.591133295259040459e-01,2.492085375015645754e-01,2.492085375015645532e+00,-1.091352774786435997e+00,1.400732600229209535e+00
1.186378657567307635e-02,2.591133295259040459e-01,2.472495429502309661e-01,2.472495429502309605e+00,-1.175396730800165601e+00,1.297098698702144004e+00
1.395249099687690883e-02,2.591133295259040459e-01,2.451608385290271475e-01,2.451608385290271475e+00,-1.253222652722291164e+00,1.198385732567980311e+00
1.616103399133753810e-02,2.591133295259040459e-01,2.429522955345665147e-01,2.429522955345665203e+00,-1.325125796676379641e+00,1.104397158669285561e+00
1.848001670166509597e-02,2.591133295259040459e-01,2.406333128242389430e-01,2.406333128242389208e+00,-1.391389626196543050e+00,1.014943502045846158e+00
2.090049376219723851e-02,2.591133295259040459e-01,2.382128357637068039e-01,2.382128357637068206e+00,-1.452286236319283441e+00,9.298421213177847644e-01
2.341395503486115928e-02,2.591133295259040459e-01,2.356993744910428901e-01,2.356993744910429012e+00,-1.508076763598348302e+00,8.489169813120807095e-01
2.601230800565628928e-02,2.591133295259040459e-01,2.331010215202477531e-01,2.331010215202477642e+00,-1.559011782477082164e+00,7.719984327253954781e-01
2.868786081972395791e-02,2.591133295259040459e-01,2.304254687061800810e-01,2.304254687061800588e+00,-1.605331688440603255e+00,6.989229986211973333e-01
3.143330593365374626e-02,2.591133295259040459e-01,2.276800235922503135e-01,2.276800235922503024e+00,-1.647267068357860520e+00,6.295331675646425040e-01
3.424170436434000042e-02,2.591133295259040459e-01,2.248716251615640593e-01,2.248716251615640704e+00,-1.685039058411752499e+00,5.636771932038882049e-01
3.710647051434664417e-02,2.591133295259040459e-01,2.220068590115573948e-01,2.220068590115574114e+00,-1.718859690003998741e+00,5.012089001115753728e-01
4.002135755436444370e-02,2.591133295259040459e-01,2.190919719715395952e-01,2.190919719715395786e+00,-1.748932224010679715e+00,4.419874957047160713e-01
4.298044334395271365e-02,2.591133295259040459e-01,2.161328861819513392e-01,2.161328861819513225e+00,-1.775451473752953646e+00,3.858773880665595790e-01
4.597811687234763800e-02,2.591133295259040459e-01,2.131352126535563940e-01,2.131352126535563940e+00,-1.798604117036967098e+00,3.327480094985968417e-01
4.900906520169242414e-02,2.591133295259040459e-01,2.101042643242116148e-01,2.101042643242116092e+00,-1.818568997606867521e+00,2.824736456352485714e-01
5.206826089560073756e-02,2.591133295259040459e-01,2.070450686303033083e-01,2.070450686303033194e+00,-1.835517416344983888e+00,2.349332699580493067e-01
5.515094991650485584e-02,2.591133295259040459e-01,2.039623796093991970e-01,2.039623796093991803e+00,-1.849613412542466806e+00,1.900103835515249973e-01
5.825263997576412417e-02,2.591133295259040459e-01,2.008606895501399148e-01,2.008606895501399148e+00,-1.861014035555569324e+00,1.475928599458298240e-01
6.136908932101797776e-02,2.591133295259040459e-01,1.977442402048860681e-01,1.977442402048860792e+00,-1.869869607152307989e+00,1.075727948965528036e-01
6.449629594576147817e-02,2.591133295259040459e-01,1.946170335801425677e-01,1.946170335801425733e+00,-1.876323974846100251e+00,6.984636095532548161e-02
6.763048720660051749e-02,2.591133295259040459e-01,1.914828423193035145e-01,1.914828423193035256e+00,-1.880514756503431917e+00,3.431366668960333932e-02
7.076810983410851408e-02,2.591133295259040459e-01,1.883452196917955179e-01,1.883452196917955179e+00,-1.882573576504797952e+00,8.786204131572272757e-04
7.390582032365783371e-02,2.591133295259040459e-01,1.852075092022462122e-01,1.852075092022462233e+00,-1.882626293729583455e+00,-3.055120170712122274e-02
7.704047569303644483e-02,2.591133295259040459e-01,1.820728538328675872e-01,1.820728538328675761e+00,-1.880793221627174994e+00,-6.006468329849923293e-02
8.016912459408520597e-02,2.591133295259040459e-01,1.789442049318188399e-01,1.789442049318188399e+00,-1.877189340629248360e+00,-8.774729131105996061e-02
8.328899876600286134e-02,2.591133295259040459e-01,1.758243307599011707e-01,1.758243307599011818e+00,-1.871924503150601549e+00,-1.136811955515897310e-01
8.639750481836534768e-02,2.591133295259040459e-01,1.727158247075387121e-01,1.727158247075387010e+00,-1.865103631417475150e+00,-1.379453843420881398e-01
8.949221633229362260e-02,2.591133295259040459e-01,1.696211131936104233e-01,1.696211131936104177e+00,-1.856826908356973282e+00,-1.606157764208691052e-01
9.257086626857981282e-02,2.591133295259040459e-01,1.665424632573242469e-01,1.665424632573242469e+00,-1.847189961771705802e+00,-1.817653291984633324e-01
9.563133967194616114e-02,2.591133295259040459e-01,1.634819898539578986e-01,1.634819898539578986e+00,-1.836284042019808993e+00,-2.014641434802300068e-01
9.867166666096448269e-02,2.591133295259040459e-01,1.604416628649395493e-01,1.604416628649395493e+00,-1.824196193411009581e+00,-2.197795647616140879e-01
1.016900156935066496e-01,2.591133295259040459e-01,1.574233138323973824e-01,1.574233138323973824e+00,-1.811009419525300146e+00,-2.367762812013263218e-01
1.046846870979286775e-01,2.591133295259040459e-01,1.544286424279753822e-01,1.544286424279753822e+00,-1.796802842653200116e+00,-2.525164183734462942e-01
1.076541068605133683e-01,2.591133295259040459e-01,1.514592226653906915e-01,1.514592226653906915e+00,-1.781651857550814455e+00,-2.670596308969075405e-01
1.105968206600083659e-01,2.591133295259040459e-01,1.485165088658956800e-01,1.485165088658956911e+00,-1.765628279697006864e+00,-2.804631910380499527e-01
1.135114881403995607e-01,2.591133295259040459e-01,1.456018413855044713e-01,1.456018413855044713e+00,-1.748800488234725226e+00,-2.927820743796805125e-01
1.163968774133527784e-01,2.591133295259040459e-01,1.427164521125512675e-01,1.427164521125512620e+00,-1.731233563771922279e+00,-3.040690426464096596e-01
1.192518597820413639e-01,2.591133295259040459e-01,1.398614697438626819e-01,1.398614697438626875e+00,-1.712989421213151342e+00,-3.143747237745244671e-01
1.220754046783524976e-01,2.591133295259040459e-01,1.370379248475515621e-01,1.370379248475515510e+00,-1.694126937786671894e+00,-3.237476893111563836e-01
1.248665748057325164e-01,2.591133295259040459e-01,1.342467547201715294e-01,1.342467547201715350e+00,-1.674702076428019604e+00,-3.322345292263042538e-01
1.276245214801899064e-01,2.591133295259040459e-01,1.314888080457141395e-01,1.314888080457141450e+00,-1.654768004674433968e+00,-3.398799242172925172e-01
1.303484801622255551e-01,2.591133295259040459e-01,1.287648493636784908e-01,1.287648493636784908e+00,-1.634375209221389236e+00,-3.467267155846043281e-01
1.330377661727027427e-01,2.591133295259040459e-01,1.260755633532013031e-01,1.260755633532013142e+00,-1.613571606286312576e+00,-3.528159727542994339e-01
1.356917705859045087e-01,2.591133295259040459e-01,1.234215589399995372e-01,1.234215589399995316e+00,-1.592402647921059566e+00,-3.581870585210642499e-01
1.383099562932541549e-01,2.591133295259040459e-01,1.208033732326498910e-01,1.208033732326498910e+00,-1.570911424409787704e+00,-3.628776920832887942e-01
1.408918542313954692e-01,2.591133295259040459e-01,1.182214752945085767e-01,1.182214752945085712e+00,-1.549138762884788578e+00,-3.669240099397028665e-01
1.434370597685428184e-01,2.591133295259040459e-01,1.156762697573612275e-01,1.156762697573612275e+00,-1.527123322288409524e+00,-3.703606247147972486e-01
1.459452292432187048e-01,2.591133295259040459e-01,1.131681002826853411e-01,1.131681002826853355e+00,-1.504901684805531881e+00,-3.732206819786785257e-01
1.484160766496967210e-01,2.591133295259040459e-01,1.106972528762073249e-01,1.106972528762073305e+00,-1.482508443886809690e+00,-3.755359151247363858e-01
1.508493704646622635e-01,2.591133295259040459e-01,1.082639590612417824e-01,1.082639590612417768e+00,-1.459976288979325521e+00,-3.773366983669077523e-01
1.532449306097911079e-01,2.591133295259040459e-01,1.058683989161129380e-01,1.058683989161129269e+00,-1.437336087077306646e+00,-3.786520979161773770e-01
1.556026255451283258e-01,2.591133295259040459e-01,1.035107039807757201e-01,1.035107039807757090e+00,-1.414616961202330714e+00,-3.795099213945736238e-01
1.579223694883261087e-01,2.591133295259040459e-01,1.011909600375779372e-01,1.011909600375779483e+00,-1.391846365918669726e+00,-3.799367655428902424e-01
1.602041197549695928e-01,2.591133295259040459e-01,9.890920977093445310e-02,9.890920977093444755e-01,-1.369050159986090476e+00,-3.799580622767460003e-01
1.624478742153853961e-01,2.591133295259040459e-01,9.666545531051864981e-02,9.666545531051864426e-01,-1.346252676249481972e+00,-3.795981231442955295e-01
