# timestep = 0.01, sim time = 100, new_ref_freq = 4, minimal_height_change = 3
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.032189341528581883e-01,7.032189341528581883e-01,7.032189341528582105e+00,0.000000000000000000e+00,7.032189341528582105e+00
7.032189341528581779e-04,7.032189341528581883e-01,7.025157152187053722e-01,7.025157152187054166e+00,-4.219313604916896665e-01,6.603225791695364499e+00
2.066760447475252983e-03,7.032189341528581883e-01,7.011521737053829639e-01,7.011521737053829639e+00,-8.181249079934449497e-01,6.193396829060384690e+00
4.049641643703686365e-03,7.032189341528581883e-01,6.991692925091544941e-01,6.991692925091545163e+00,-1.189728717737081887e+00,5.801964207354463277e+00
6.612719260667566067e-03,7.032189341528581883e-01,6.966062148921906561e-01,6.966062148921906783e+00,-1.537846570178302841e+00,5.428215578743603942e+00
9.718618435505806813e-03,7.032189341528581883e-01,6.935003157173523780e-01,6.935003157173524002e+00,-1.863539504902966826e+00,5.071463652270557176e+00
1.333166397557110361e-02,7.032189341528581883e-01,6.898872701772871263e-01,6.898872701772871707e+00,-2.167827324039151016e+00,4.731045377733720692e+00
1.741781405340977334e-02,7.032189341528581883e-01,6.858011200994483803e-01,6.858011200994483580e+00,-2.451690046703247639e+00,4.406321154291235942e+00
2.194459624667756403e-02,7.032189341528581883e-01,6.812743379061806381e-01,6.812743379061806159e+00,-2.716069315960645270e+00,4.096674063101160890e+00
2.688104584625547466e-02,7.032189341528581883e-01,6.763378883066026859e-01,6.763378883066026859e+00,-2.961869759746771358e+00,3.801509123319255501e+00
3.219764635816530635e-02,7.032189341528581883e-01,6.710212877946928334e-01,6.710212877946927890e+00,-3.189960307145911500e+00,3.520252570801016390e+00
3.786627212715524410e-02,7.032189341528581883e-01,6.653526620257029789e-01,6.653526620257030011e+00,-3.401175461393912691e+00,3.252351158863117320e+00
4.386013301203148945e-02,7.032189341528581883e-01,6.593588011408266780e-01,6.593588011408266780e+00,-3.596316530925780519e+00,2.997271480482486261e+00
5.015372104495598865e-02,7.032189341528581883e-01,6.530652131079022205e-01,6.530652131079022205e+00,-3.776152819754674539e+00,2.754499311324347666e+00
5.672275900901291995e-02,7.032189341528581883e-01,6.464961751438452753e-01,6.464961751438452531e+00,-3.941422778434167107e+00,2.523538973004285424e+00
6.354415087037028342e-02,7.032189341528581883e-01,6.396747832824879465e-01,6.396747832824879687e+00,-4.092835116814397267e+00,2.303912716010482420e+00
7.059593400332869750e-02,7.032189341528581883e-01,6.326230001495294353e-01,6.326230001495294353e+00,-4.231069879775106735e+00,2.095160121720187618e+00
7.785723314845911791e-02,7.032189341528581883e-01,6.253617010043990287e-01,6.253617010043990732e+00,-4.356779487078243918e+00,1.896837522965746814e+00
8.530821604588612050e-02,7.032189341528581883e-01,6.179107181069720678e-01,6.179107181069721122e+00,-4.470589738456176576e+00,1.708517442613544546e+00
9.293005068757446974e-02,7.032189341528581883e-01,6.102888834652837602e-01,6.102888834652837602e+00,-4.573100785012984559e+00,1.529788049639853043e+00
1.007048641342268153e-01,7.032189341528581883e-01,6.025140700186313314e-01,6.025140700186312870e+00,-4.664888067991457277e+00,1.360252632194855593e+00
1.086157028440986466e-01,7.032189341528581883e-01,5.946032313087595833e-01,5.946032313087595611e+00,-4.746503225923048852e+00,1.199529087164546759e+00
1.166464944626869338e-01,7.032189341528581883e-01,5.865724396901712545e-01,5.865724396901712545e+00,-4.818474971152997277e+00,1.047249425748715268e+00
1.247820110238500868e-01,7.032189341528581883e-01,5.784369231290080737e-01,5.784369231290080293e+00,-4.881309936697908469e+00,9.030592945921718240e-01
1.330078335144724566e-01,7.032189341528581883e-01,5.702111006383857594e-01,5.702111006383857372e+00,-4.935493494373388579e+00,7.666175120104687934e-01
1.413103177562958779e-01,7.032189341528581883e-01,5.619086163965623104e-01,5.619086163965622660e+00,-4.981490545094069411e+00,6.375956188715532491e-01
1.496765615600064436e-01,7.032189341528581883e-01,5.535423725928517724e-01,5.535423725928517946e+00,-5.019746282226322798e+00,5.156774437021951485e-01
1.580943731080872439e-01,7.032189341528581883e-01,5.451245610447709167e-01,5.451245610447709389e+00,-5.050686928848513446e+00,4.005586815991959426e-01
1.665522405243279602e-01,7.032189341528581883e-01,5.366666936285302558e-01,5.366666936285302114e+00,-5.074720449744396511e+00,2.919464865409056031e-01
1.750393025892227616e-01,7.032189341528581883e-01,5.281796315636354544e-01,5.281796315636354322e+00,-5.092237238936880850e+00,1.895590766994734722e-01
1.835453205617875172e-01,7.032189341528581883e-01,5.196736135910706711e-01,5.196736135910706267e+00,-5.103610783538869988e+00,9.312535237183627856e-02
1.920606510695894442e-01,7.032189341528581883e-01,5.111582830832687163e-01,5.111582830832687385e+00,-5.109198304681172864e+00,2.384526151514521075e-03
2.005762200300065246e-01,7.032189341528581883e-01,5.026427141228516637e-01,5.026427141228516859e+00,-5.109341376250231548e+00,-8.291423502171468840e-02
2.090834975669214335e-01,7.032189341528581883e-01,4.941354365859367270e-01,4.941354365859367270e+00,-5.104366522148962027e+00,-1.630121562895947562e-01
2.175744738882073870e-01,7.032189341528581883e-01,4.856444602646508013e-01,4.856444602646508457e+00,-5.094585792771555433e+00,-2.381411901250469754e-01
2.260416360904808353e-01,7.032189341528581883e-01,4.771772980623773530e-01,4.771772980623773641e+00,-5.080297321364069418e+00,-3.085243407402957772e-01
2.344779458586802590e-01,7.032189341528581883e-01,4.687409882941779293e-01,4.687409882941778960e+00,-5.061785860919654212e+00,-3.743759779778752517e-01
2.428768180290818979e-01,7.032189341528581883e-01,4.603421161237762904e-01,4.603421161237762682e+00,-5.039323302240983793e+00,-4.359021410032211108e-01
2.512320999853832060e-01,7.032189341528581883e-01,4.519868341674749823e-01,4.519868341674749601e+00,-5.013169173780784860e+00,-4.933008321060352586e-01
2.595380518584738949e-01,7.032189341528581883e-01,4.436808822943842934e-01,4.436808822943842934e+00,-4.983571123854413365e+00,-5.467623009105704313e-01
2.677893275014735508e-01,7.032189341528581883e-01,4.354296066513846375e-01,4.354296066513846597e+00,-4.950765385799793528e+00,-5.964693192859469306e-01
2.759809562125445925e-01,7.032189341528581883e-01,4.272379779403135958e-01,4.272379779403135736e+00,-4.914977226642625041e+00,-6.425974472394893056e-01
2.841083251788916741e-01,7.032189341528581883e-01,4.191106089739665141e-01,4.191106089739665030e+00,-4.876421379808249412e+00,-6.853152900685843818e-01
2.921671626162319346e-01,7.032189341528581883e-01,4.110517715366262537e-01,4.110517715366262870e+00,-4.835302462404156287e+00,-7.247847470378934176e-01
3.001535215788683764e-01,7.032189341528581883e-01,4.030654125739898119e-01,4.030654125739897786e+00,-4.791815377581865043e+00,-7.611612518419672568e-01
3.080637644163206623e-01,7.032189341528581883e-01,3.951551697365375260e-01,3.951551697365375482e+00,-4.746145702471372019e+00,-7.945940051059965370e-01
3.158945478532623197e-01,7.032189341528581883e-01,3.873243862995958686e-01,3.873243862995958686e+00,-4.698470062164994410e+00,-8.252261991690357235e-01
3.236428086702870521e-01,7.032189341528581883e-01,3.795761254825711362e-01,3.795761254825711362e+00,-4.648956490214839476e+00,-8.531952353891281149e-01
3.313057499637728776e-01,7.032189341528581883e-01,3.719131841890853107e-01,3.719131841890852996e+00,-4.597764776091494809e+00,-8.786329342006418130e-01
3.388808279638386711e-01,7.032189341528581883e-01,3.643381061890195172e-01,3.643381061890194950e+00,-4.545046800039475698e+00,-9.016657381492807488e-01
3.463657393900895221e-01,7.032189341528581883e-01,3.568531947627686662e-01,3.568531947627686662e+00,-4.490946855750510558e+00,-9.224149081228238956e-01
3.537584093255281004e-01,7.032189341528581883e-01,3.494605248273300879e-01,3.494605248273300990e+00,-4.435601961263147430e+00,-9.409967129898464400e-01
3.610569795896677037e-01,7.032189341528581883e-01,3.421619545631904846e-01,3.421619545631904735e+00,-4.379142158483761982e+00,-9.575226128518572466e-01
3.682597975925220868e-01,7.032189341528581883e-01,3.349591365603361015e-01,3.349591365603361126e+00,-4.321690801712629870e+00,-9.720994361092687441e-01
3.753654056517655713e-01,7.032189341528581883e-01,3.278535285010926170e-01,3.278535285010926170e+00,-4.263364835546090248e+00,-9.848295505351640777e-01
3.823725307559555087e-01,7.032189341528581883e-01,3.208464033969026796e-01,3.208464033969026907e+00,-4.204275062513962880e+00,-9.958110285449359722e-01
3.892800747572909836e-01,7.032189341528581883e-01,3.139388593955672047e-01,3.139388593955672047e+00,-4.144526400801284538e+00,-1.005137806845612491e+00
3.960871049779418618e-01,7.032189341528581883e-01,3.071318291749163265e-01,3.071318291749163265e+00,-4.084218132390526890e+00,-1.012899840641363625e+00
4.027928452145286276e-01,7.032189341528581883e-01,3.004260889383295607e-01,3.004260889383295385e+00,-4.023444141952059461e+00,-1.019183252568764075e+00
4.093966671258585377e-01,7.032189341528581883e-01,2.938222670269996506e-01,2.938222670269996506e+00,-3.962293146797946086e+00,-1.024070476527949580e+00
4.158980819895356507e-01,7.032189341528581883e-01,2.873208521633225376e-01,2.873208521633225487e+00,-3.900848918206267779e+00,-1.027640396573042292e+00
4.222967328135554532e-01,7.032189341528581883e-01,2.809222013393027351e-01,2.809222013393027240e+00,-3.839190494411881538e+00,-1.029968481018854298e+00
4.285923867894733674e-01,7.032189341528581883e-01,2.746265473633848209e-01,2.746265473633848320e+00,-3.777392385550748521e+00,-1.031126911916900202e+00
4.347849280741996059e-01,7.032189341528581883e-01,2.684340060786585824e-01,2.684340060786585713e+00,-3.715524770835743062e+00,-1.031184710049157349e+00
4.408743508879209294e-01,7.032189341528581883e-01,2.623445832649372589e-01,2.623445832649372811e+00,-3.653653688232794128e+00,-1.030207855583421317e+00
4.468607529160839031e-01,7.032189341528581883e-01,2.563581812367742851e-01,2.563581812367742963e+00,-3.591841216897784239e+00,-1.028259404530041277e+00
4.527443290037938550e-01,7.032189341528581883e-01,2.504746051490643333e-01,2.504746051490643222e+00,-3.530145652625971131e+00,-1.025399601135327909e+00
4.585253651313902501e-01,7.032189341528581883e-01,2.446935690214679382e-01,2.446935690214679493e+00,-3.468621676557837041e+00,-1.021685986343157548e+00
4.642042326603523783e-01,7.032189341528581883e-01,2.390147014925058100e-01,2.390147014925058322e+00,-3.407320517377276925e+00,-1.017173502452218603e+00
4.697813828390692836e-01,7.032189341528581883e-01,2.334375513137889047e-01,2.334375513137889158e+00,-3.346290107230143196e+00,-1.011914594092254038e+00
4.752573415583769556e-01,7.032189341528581883e-01,2.279615925944812327e-01,2.279615925944812105e+00,-3.285575231584603184e+00,-1.005959305639791079e+00
4.806327043471206317e-01,7.032189341528581883e-01,2.225862298057375566e-01,2.225862298057375455e+00,-3.225217673246205674e+00,-9.993553751888302195e-01
4.859081315983454497e-01,7.032189341528581883e-01,2.173108025545127386e-01,2.173108025545127386e+00,-3.165256350734890756e+00,-9.921483251897633693e-01
4.910843440170512553e-01,7.032189341528581883e-01,2.121345901358069330e-01,2.121345901358069330e+00,-3.105727451223483371e+00,-9.843815498654140406e-01
4.961621182807705588e-01,7.032189341528581883e-01,2.070568158720876295e-01,2.070568158720876184e+00,-3.046664558231582109e+00,-9.760963995107059255e-01
5.011422829045387717e-01,7.032189341528581883e-01,2.020766512483194166e-01,2.020766512483194166e+00,-2.988098774260927737e+00,-9.673322617777335708e-01
5.060257143021291704e-01,7.032189341528581883e-01,1.971932198507290179e-01,1.971932198507290179e+00,-2.930058838554239209e+00,-9.581266400469490296e-01
5.108133330357148560e-01,7.032189341528581883e-01,1.924056011171433322e-01,1.924056011171433322e+00,-2.872571240151411409e+00,-9.485152289799780867e-01
5.155061002464026432e-01,7.032189341528581883e-01,1.877128339064555451e-01,1.877128339064555451e+00,-2.815660326412672276e+00,-9.385319873481168251e-01
5.201050142583555358e-01,7.032189341528581883e-01,1.831139198945026525e-01,1.831139198945026525e+00,-2.759348407171735573e+00,-9.282092082267090483e-01
5.246111073494857946e-01,7.032189341528581883e-01,1.786078268033723937e-01,1.786078268033723937e+00,-2.703655854678155279e+00,-9.175775866444313422e-01
5.290254426819516187e-01,7.032189341528581883e-01,1.741934914709065696e-01,1.741934914709065696e+00,-2.648601199479494461e+00,-9.066662847704287653e-01
5.333491113859404331e-01,7.032189341528581883e-01,1.698698227669177552e-01,1.698698227669177552e+00,-2.594201222393288653e+00,-8.955029947241111010e-01
5.375832297904568069e-01,7.032189341528581883e-01,1.656357043624013814e-01,1.656357043624013814e+00,-2.540471042709824268e+00,-8.841139990858104536e-01
5.417289367950646195e-01,7.032189341528581883e-01,1.614899973577935688e-01,1.614899973577935688e+00,-2.487424202764687564e+00,-8.725242291867518762e-01
5.457873913767536944e-01,7.032189341528581883e-01,1.574315427761044939e-01,1.574315427761044939e+00,-2.435072749013444948e+00,-8.607573212524000095e-01
5.497597702263176123e-01,7.032189341528581883e-01,1.534591639265405760e-01,1.534591639265405760e+00,-2.383427309738350708e+00,-8.488356704729449476e-01
5.536472655088341410e-01,7.032189341528581883e-01,1.495716686440240473e-01,1.495716686440240473e+00,-2.332497169509917256e+00,-8.367804830696767837e-01
5.574510827430437798e-01,7.032189341528581883e-01,1.457678514098144085e-01,1.457678514098144085e+00,-2.282290340525783279e+00,-8.246118264276391940e-01
5.611724387946106507e-01,7.032189341528581883e-01,1.420464953582475376e-01,1.420464953582475376e+00,-2.232813630940122529e+00,-8.123486773576471531e-01
5.648125599784417084e-01,7.032189341528581883e-01,1.384063741744164799e-01,1.384063741744164799e+00,-2.184072710298634590e+00,-8.000089685544697904e-01
5.683726802654173182e-01,7.032189341528581883e-01,1.348462538874408700e-01,1.348462538874408700e+00,-2.136072172185365936e+00,-7.876096333109572356e-01
5.718540395890618910e-01,7.032189341528581883e-01,1.313648945637962973e-01,1.313648945637962973e+00,-2.088815594186743674e+00,-7.751666485487807012e-01
5.752578822478515708e-01,7.032189341528581883e-01,1.279610519050066175e-01,1.279610519050066175e+00,-2.042305595273807839e+00,-7.626950762237416637e-01
5.785854553990188442e-01,7.032189341528581883e-01,1.246334787538393440e-01,1.246334787538393440e+00,-1.996543890700364088e+00,-7.502091031619706474e-01
5.818380076398699252e-01,7.032189341528581883e-01,1.213809265129882631e-01,1.213809265129882631e+00,-1.951531344510648580e+00,-7.377220793807659494e-01
5.850167876727829785e-01,7.032189341528581883e-01,1.182021464800752097e-01,1.182021464800752097e+00,-1.907268019747832000e+00,-7.252465549470799022e-01
5.881230430502012441e-01,7.032189341528581883e-01,1.150958911026569442e-01,1.150958911026569442e+00,-1.863753226450959311e+00,-7.127943154243898682e-01
5.911580189960771170e-01,7.032189341528581883e-01,1.120609151567810713e-01,1.120609151567810713e+00,-1.820985567525523763e+00,-7.003764159577130499e-01
5.941229573003572462e-01,7.032189341528581883e-01,1.090959768525009421e-01,1.090959768525009421e+00,-1.778962982568077500e+00,-6.880032140430680787e-01
5.970190952832330478e-01,7.032189341528581883e-01,1.061998388696251405e-01,1.061998388696251405e+00,-1.737682789725480959e+00,-6.756844010292295533e-01
5.998476648260059330e-01,7.032189341528581883e-01,1.033712693268522553e-01,1.033712693268522553e+00,-1.697141725663731116e+00,-6.634290323952085622e-01
6.026098914655392269e-01,7.032189341528581883e-01,1.006090426873189614e-01,1.006090426873189614e+00,-1.657335983719976369e+00,-6.512455568467867550e-01
6.053069935493878839e-01,7.032189341528581883e-01,9.791194060347030437e-02,9.791194060347030437e-01,-1.618261250309194210e+00,-6.391418442744911665e-01
6.079401814488091249e-01,7.032189341528581883e-01,9.527875270404906338e-02,9.527875270404906338e-01,-1.579912739652744591e+00,-6.271252126122539572e-01
6.105106568269691447e-01,7.032189341528581883e-01,9.270827732588904357e-02,9.270827732588904357e-01,-1.542285226896011885e+00,-6.152024536371214491e-01
