# timestep = 0.01, sim time = 100, new_ref_freq = 6, minimal_height_change = 1
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.660322348689862615e-01,4.660322348689862615e-01,4.660322348689862615e+00,0.000000000000000000e+00,4.660322348689862615e+00
4.660322348689862519e-04,4.660322348689862615e-01,4.655662026341172988e-01,4.655662026341173210e+00,-2.796193409213776349e-01,4.376042685419795575e+00
1.369668738279952031e-03,4.660322348689862615e-01,4.646625661307063337e-01,4.646625661307063559e+00,-5.421819020465790118e-01,4.104443759260484548e+00
2.683749617616966281e-03,4.660322348689862615e-01,4.633484852513692909e-01,4.633484852513692687e+00,-7.884485276022257239e-01,3.845036324911466963e+00
4.382334129445127242e-03,4.660322348689862615e-01,4.616499007395411525e-01,4.616499007395411525e+00,-1.019150707096883046e+00,3.597348300298528478e+00
6.440653471303140788e-03,4.660322348689862615e-01,4.595915813976831354e-01,4.595915813976831465e+00,-1.234991605114810209e+00,3.360924208862021256e+00
8.835065234047357469e-03,4.660322348689862615e-01,4.571971696349388936e-01,4.571971696349389269e+00,-1.436647057646545100e+00,3.135324638702844169e+00
1.154300946066185753e-02,4.660322348689862615e-01,4.544892254083244265e-01,4.544892254083244154e+00,-1.624766535968680259e+00,2.920125718114563895e+00
1.454296625908781462e-02,4.660322348689862615e-01,4.514892686098984642e-01,4.514892686098984420e+00,-1.799974079055577381e+00,2.714918607043407039e+00
1.781441491821811329e-02,4.660322348689862615e-01,4.482178199507681482e-01,4.482178199507681704e+00,-1.962869195478189610e+00,2.519309004029492094e+00
2.133779447775135951e-02,4.660322348689862615e-01,4.446944403912349020e-01,4.446944403912349131e+00,-2.114027735719947731e+00,2.332916668192401399e+00
2.509446570410384797e-02,4.660322348689862615e-01,4.409377691648824205e-01,4.409377691648824538e+00,-2.254002735811488911e+00,2.155374955837335627e+00
2.906667442604006849e-02,4.660322348689862615e-01,4.369655604429462104e-01,4.369655604429461881e+00,-2.383325233161726064e+00,1.986330371267735817e+00
3.323751618510306649e-02,4.660322348689862615e-01,4.327947186838831950e-01,4.327947186838832394e+00,-2.502505055437809212e+00,1.825442131401023182e+00
3.759090215730616358e-02,4.660322348689862615e-01,4.284413327116801118e-01,4.284413327116801007e+00,-2.612031583321849926e+00,1.672381743794951081e+00
4.211152630388875773e-02,4.660322348689862615e-01,4.239207085650975038e-01,4.239207085650974705e+00,-2.712374487949564816e+00,1.526832597701409888e+00
4.678483371024148851e-02,4.660322348689862615e-01,4.192474011587447591e-01,4.192474011587447258e+00,-2.803984443811646798e+00,1.388489567775800460e+00
5.159699007337180399e-02,4.660322348689862615e-01,4.144352447956144436e-01,4.144352447956144658e+00,-2.887293817878189284e+00,1.257058630077955375e+00
5.653485229950991342e-02,4.660322348689862615e-01,4.094973825694763203e-01,4.094973825694763647e+00,-2.962717335682873987e+00,1.132256490011889660e+00
6.158594017464921050e-02,4.660322348689862615e-01,4.044462946943370718e-01,4.044462946943371051e+00,-3.030652725083549104e+00,1.013810221859821947e+00
6.673840907197449435e-02,4.660322348689862615e-01,3.992938257970117810e-01,3.992938257970117810e+00,-3.091481338395174472e+00,9.014569195749433383e-01
7.198102366125726237e-02,4.660322348689862615e-01,3.940512112077290130e-01,3.940512112077290130e+00,-3.145568753569660814e+00,7.949433585076293163e-01
7.730313258639079366e-02,4.660322348689862615e-01,3.887291022825954956e-01,3.887291022825954734e+00,-3.193265355080110446e+00,6.940256677458442880e-01
8.269464407829892061e-02,4.660322348689862615e-01,3.833375907906873548e-01,3.833375907906873437e+00,-3.234906895144884498e+00,5.984690127619889388e-01
8.814600247148324241e-02,4.660322348689862615e-01,3.778862323975030191e-01,3.778862323975030080e+00,-3.270815035910601409e+00,5.080472880644286704e-01
9.364816559347401148e-02,4.660322348689862615e-01,3.723840692755122639e-01,3.723840692755122639e+00,-3.301297873194453114e+00,4.225428195606695247e-01
9.919258299742084173e-02,4.660322348689862615e-01,3.668396518715654198e-01,3.668396518715653976e+00,-3.326650442368106475e+00,3.417460763475475005e-01
1.047711750090024319e-01,4.660322348689862615e-01,3.612610598599838019e-01,3.612610598599838241e+00,-3.347155206948970729e+00,2.654553916508675115e-01
1.103763125597490985e-01,4.660322348689862615e-01,3.556559223092371491e-01,3.556559223092371269e+00,-3.363082530447991658e+00,1.934766926443796109e-01
1.160007977797602036e-01,4.660322348689862615e-01,3.500314370892260718e-01,3.500314370892260829e+00,-3.374691132006646388e+00,1.256232388856144411e-01
1.216378453236598711e-01,4.660322348689862615e-01,3.443943895453264181e-01,3.443943895453264403e+00,-3.382228526339792207e+00,6.171536911347219601e-02
