# timestep = 0.01, sim time = 100, new_ref_freq = 5, minimal_height_change = 1
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.768760509479964327e-01,5.768760509479964327e-01,5.768760509479964327e+00,0.000000000000000000e+00,5.768760509479964327e+00
5.768760509479964023e-04,5.768760509479964327e-01,5.762991748970484052e-01,5.762991748970484274e+00,-3.461256305688165114e-01,5.416866118401667762e+00
1.695438713736159651e-03,5.768760509479964327e-01,5.751806122342603134e-01,5.751806122342602912e+00,-6.711375976728550796e-01,5.080668524669747832e+00
3.322068228991297782e-03,5.768760509479964327e-01,5.735539827190051509e-01,5.735539827190051732e+00,-9.759777091530974502e-01,4.759562118036954281e+00
5.424653956050131190e-03,5.768760509479964327e-01,5.714513969919462477e-01,5.714513969919462255e+00,-1.261551436235341939e+00,4.452962533684120316e+00
7.972535936477375892e-03,5.768760509479964327e-01,5.689035150115190342e-01,5.689035150115190120e+00,-1.528729188256328086e+00,4.160305961858862034e+00
1.093644851309050724e-02,5.768760509479964327e-01,5.659396024349059307e-01,5.659396024349058862e+00,-1.778347545967862153e+00,3.881048478381196709e+00
1.428846593754175796e-02,5.768760509479964327e-01,5.625875850104546938e-01,5.625875850104547382e+00,-2.011210454670742109e+00,3.614665395433805273e+00
1.800194990153639041e-02,5.768760509479964327e-01,5.588741010464600700e-01,5.588741010464600478e+00,-2.228090378396774263e+00,3.360650632067826216e+00
2.205149892873780465e-02,5.768760509479964327e-01,5.548245520192586211e-01,5.548245520192586433e+00,-2.429729416320869362e+00,3.118516103871717071e+00
2.641289956632639213e-02,5.768760509479964327e-01,5.504631513816700128e-01,5.504631513816700128e+00,-2.616840382553164979e+00,2.887791131263535149e+00
3.106307931704133107e-02,5.768760509479964327e-01,5.458129716309551016e-01,5.458129716309550794e+00,-2.790107850428946712e+00,2.668021865880604082e+00
3.598006125434433100e-02,5.768760509479964327e-01,5.408959896936520462e-01,5.408959896936520906e+00,-2.950189162381833263e+00,2.458770734554687643e+00
4.114292026510280031e-02,5.768760509479964327e-01,5.357331306828936324e-01,5.357331306828935880e+00,-3.097715406455048281e+00,2.259615900373887598e+00
4.653174086589866032e-02,5.768760509479964327e-01,5.303443100820978140e-01,5.303443100820977918e+00,-3.233292360477491023e+00,2.070150740343486895e+00
5.212757654072886632e-02,5.768760509479964327e-01,5.247484744072675733e-01,5.247484744072675511e+00,-3.357501404898144415e+00,1.889983339174531096e+00
5.791241054947652428e-02,5.768760509479964327e-01,5.189636403985199431e-01,5.189636403985199209e+00,-3.470900405248578124e+00,1.718735998736621085e+00
6.386911815809784287e-02,5.768760509479964327e-01,5.130069327898986176e-01,5.130069327898985954e+00,-3.574024565172795320e+00,1.556044762726190633e+00
6.998143024299177672e-02,5.768760509479964327e-01,5.068946207050046837e-01,5.068946207050046837e+00,-3.667387250936360310e+00,1.401558956113686527e+00
7.623389822349709022e-02,5.768760509479964327e-01,5.006421527244993008e-01,5.006421527244993008e+00,-3.751480788303229730e+00,1.254940738941763279e+00
8.261186027789657604e-02,5.768760509479964327e-01,4.942641906700998566e-01,4.942641906700998788e+00,-3.826777232639666515e+00,1.115864674061332273e+00
8.910140879970220029e-02,5.768760509479964327e-01,4.877746421482942463e-01,4.877746421482942907e+00,-3.893729113083366222e+00,9.840173083995766845e-01
9.568935905234778050e-02,5.768760509479964327e-01,4.811866918956486661e-01,4.811866918956486217e+00,-3.952770151587348124e+00,8.590967673691380924e-01
1.023632189817302723e-01,5.768760509479964327e-01,4.745128319662661465e-01,4.745128319662661909e+00,-4.004315957629511757e+00,7.408123620331501513e-01
1.091111601473160747e-01,5.768760509479964327e-01,4.677648908006803441e-01,4.677648908006803552e+00,-4.048764699351481866e+00,6.288842086553216859e-01
1.159219897337674110e-01,5.768760509479964327e-01,4.609540612142289939e-01,4.609540612142289717e+00,-4.086497751870810546e+00,5.230428602714791708e-01
1.227851236062458967e-01,5.768760509479964327e-01,4.540909273417505498e-01,4.540909273417505609e+00,-4.117880323487066008e+00,4.230289499304396017e-01
1.296905603737174284e-01,5.768760509479964327e-01,4.471854905742790320e-01,4.471854905742790542e+00,-4.143262060482911124e+00,3.285928452598794181e-01
1.366288564257149563e-01,5.768760509479964327e-01,4.402471945222814487e-01,4.402471945222814043e+00,-4.162977631198550021e+00,2.394943140242640212e-01
1.435911019091148932e-01,5.768760509479964327e-01,4.332849490388815394e-01,4.332849490388815283e+00,-4.177347290039945094e+00,1.555022003488701898e-01
1.505688976125497125e-01,5.768760509479964327e-01,4.263071533354467202e-01,4.263071533354467313e+00,-4.186677422060891551e+00,7.639411129357576158e-02
1.575543327271138883e-01,5.768760509479964327e-01,4.193217182208825444e-01,4.193217182208825555e+00,-4.191261068738505458e+00,1.956113470320097747e-03
1.645399634530251010e-01,5.768760509479964327e-01,4.123360874949713040e-01,4.123360874949712596e+00,-4.191378435546743830e+00,-6.801756059703123469e-02
1.715187924228766259e-01,5.768760509479964327e-01,4.053572585251198346e-01,4.053572585251198568e+00,-4.187297381910881633e+00,-1.337247966596830651e-01
