# timestep = 0.01, sim time = 100, new_ref_freq = 4, minimal_height_change = 2
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.893337238918463061e-01,7.893337238918463061e-01,7.893337238918462617e+00,0.000000000000000000e+00,7.893337238918462617e+00
7.893337238918463408e-04,7.893337238918463061e-01,7.885443901679544121e-01,7.885443901679543899e+00,-4.736002343351364274e-01,7.411843667344407471e+00
2.319851814518133874e-03,7.893337238918463061e-01,7.870138720773282026e-01,7.870138720773281804e+00,-9.183108543757256825e-01,6.951827866397556122e+00
4.545552691784176397e-03,7.893337238918463061e-01,7.847881712000621679e-01,7.847881712000621235e+00,-1.335420526359620830e+00,6.512461185641000405e+00
7.422499687614319587e-03,7.893337238918463061e-01,7.819112242042319805e-01,7.819112242042320027e+00,-1.726168197498112455e+00,6.092944044544207571e+00
1.090874108789888393e-02,7.893337238918463061e-01,7.784249828039474517e-01,7.784249828039474295e+00,-2.091744840170717268e+00,5.692504987868757027e+00
1.496423298697032236e-02,7.893337238918463061e-01,7.743694909048759456e-01,7.743694909048759456e+00,-2.433295139442903654e+00,5.310399769605855802e+00
1.955076486300234839e-02,7.893337238918463061e-01,7.697829590288439716e-01,7.697829590288439938e+00,-2.751919125619184392e+00,4.945910464669255546e+00
2.463188778550130104e-02,7.893337238918463061e-01,7.647018361063450120e-01,7.647018361063450342e+00,-3.048673753499375749e+00,4.598344607564074593e+00
3.017284516875665817e-02,7.893337238918463061e-01,7.591608787230896827e-01,7.591608787230896382e+00,-3.324574429953197630e+00,4.267034357277698753e+00
3.614050598773978912e-02,7.893337238918463061e-01,7.531932179041065378e-01,7.531932179041065822e+00,-3.580596491389886893e+00,3.951335687651178930e+00
4.250330037548803730e-02,7.893337238918463061e-01,7.468304235163583105e-01,7.468304235163582661e+00,-3.817676632648936419e+00,3.650627602514646242e+00
4.923115752348775076e-02,7.893337238918463061e-01,7.401025663683585831e-01,7.401025663683586053e+00,-4.036714288799836403e+00,3.364311374883749650e+00
5.629544580897583722e-02,7.893337238918463061e-01,7.330382780828704758e-01,7.330382780828704981e+00,-4.238572971292864366e+00,3.091809809535840614e+00
6.366891507541751205e-02,7.893337238918463061e-01,7.256648088164288080e-01,7.256648088164288524e+00,-4.424081559865000735e+00,2.832566528299287789e+00
