# timestep = 0.01, sim time = 100, new_ref_freq = 4, minimal_height_change = 4
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.287485418008907700e-01,7.287485418008907700e-01,7.287485418008907700e+00,0.000000000000000000e+00,7.287485418008907700e+00
7.287485418008909184e-04,7.287485418008907700e-01,7.280197932590898313e-01,7.280197932590898091e+00,-4.372491250805632390e-01,6.842948807510334852e+00
2.141791964352815578e-03,7.287485418008907700e-01,7.266067498365379462e-01,7.266067498365379684e+00,-8.478260535311310520e-01,6.418241444834248632e+00
4.196659531388164527e-03,7.287485418008907700e-01,7.245518822695026229e-01,7.245518822695026451e+00,-1.232920540221194017e+00,6.012598282473832434e+00
6.852786926670897602e-03,7.287485418008907700e-01,7.218957548742198638e-01,7.218957548742198860e+00,-1.593676437169655458e+00,5.625281111572543402e+00
1.007144243311088386e-02,7.287485418008907700e-01,7.186770993677799035e-01,7.186770993677798813e+00,-1.931193303863976141e+00,5.255577689813822673e+00
1.381565570853225330e-02,7.287485418008907700e-01,7.149328860923584994e-01,7.149328860923585438e+00,-2.246527965252842485e+00,4.902800895670742953e+00
1.805014907352069792e-02,7.287485418008907700e-01,7.106983927273701207e-01,7.106983927273700985e+00,-2.540696018993027216e+00,4.566287908280673769e+00
2.274127122933720935e-02,7.287485418008907700e-01,7.060072705715535468e-01,7.060072705715535690e+00,-2.814673293489944328e+00,4.245399412225591362e+00
2.785693332637628056e-02,7.287485418008907700e-01,7.008916084745144826e-01,7.008916084745145270e+00,-3.069397258223438563e+00,3.939518826521706707e+00
3.336654730606752189e-02,7.287485418008907700e-01,6.953819944948232967e-01,6.953819944948232745e+00,-3.305768387814711495e+00,3.648051557133521250e+00
3.924096644147211099e-02,7.287485418008907700e-01,6.895075753594186452e-01,6.895075753594186452e+00,-3.524651481242790929e+00,3.370424272351395523e+00
4.545242800411184586e-02,7.287485418008907700e-01,6.832961137967789034e-01,6.832961137967789256e+00,-3.726876937583845084e+00,3.106084200383944172e+00
5.197449798678997063e-02,7.287485418008907700e-01,6.767740438141007786e-01,6.767740438141007786e+00,-3.913241989606874860e+00,2.854498448534132926e+00
5.878201781432151191e-02,7.287485418008907700e-01,6.699665239865693067e-01,6.699665239865693067e+00,-4.084511896518883134e+00,2.615153343346809933e+00
6.585105297618773501e-02,7.287485418008907700e-01,6.628974888247030073e-01,6.628974888247030073e+00,-4.241421097119779660e+00,2.387553791127250413e+00
7.315884351716668565e-02,7.287485418008907700e-01,6.555896982837240428e-01,6.555896982837240650e+00,-4.384674324587378713e+00,2.171222658249861936e+00
8.068375632397062347e-02,7.287485418008907700e-01,6.480647854769201466e-01,6.480647854769201466e+00,-4.514947684082337709e+00,1.965700170686863757e+00
8.840523914784324810e-02,7.287485418008907700e-01,6.403433026530475081e-01,6.403433026530475303e+00,-4.632889694323583107e+00,1.770543332206892195e+00
9.630377630493655583e-02,7.287485418008907700e-01,6.324447654959541865e-01,6.324447654959541865e+00,-4.739122294255992962e+00,1.585325360703548903e+00
1.043608459981002212e-01,7.287485418008907700e-01,6.243876958027905211e-01,6.243876958027905211e+00,-4.834241815898199235e+00,1.409635142129705976e+00
1.125588792054768583e-01,7.287485418008907700e-01,6.161896625954139672e-01,6.161896625954139672e+00,-4.918819924425932300e+00,1.243076701528207373e+00
1.208812200830063077e-01,7.287485418008907700e-01,6.078673217178844901e-01,6.078673217178844901e+00,-4.993404526517686293e+00,1.085268690661158608e+00
1.293120878296018794e-01,7.287485418008907700e-01,5.994364539712888629e-01,5.994364539712888629e+00,-5.058520647957376326e+00,9.358438917555123027e-01
1.378365399653730117e-01,7.287485418008907700e-01,5.909120018355177306e-01,5.909120018355177528e+00,-5.114671281462679353e+00,7.944487368924981752e-01
1.464404369748333878e-01,7.287485418008907700e-01,5.823081048260574377e-01,5.823081048260574377e+00,-5.162338205676175740e+00,6.607428425843986375e-01
1.551104082685522134e-01,7.287485418008907700e-01,5.736381335323386121e-01,5.736381335323386566e+00,-5.201982776231295347e+00,5.343985590920912188e-01
1.638338194181802321e-01,7.287485418008907700e-01,5.649147223827105657e-01,5.649147223827105435e+00,-5.234046689776827854e+00,4.151005340502775809e-01
1.725987406212132758e-01,7.287485418008907700e-01,5.561498011796774943e-01,5.561498011796775387e+00,-5.258952721819842857e+00,3.025452899769325299e-01
1.813939163532440058e-01,7.287485418008907700e-01,5.473546254476467920e-01,5.473546254476468143e+00,-5.277105439218421346e+00,1.964408152580467970e-01
1.902087361668005627e-01,7.287485418008907700e-01,5.385398056340902073e-01,5.385398056340902073e+00,-5.288891888133950836e+00,9.650616820695123721e-02
1.990332065971777975e-01,7.287485418008907700e-01,5.297153352037129448e-01,5.297153352037129892e+00,-5.294682258226357519e+00,2.471093810772373445e-03
2.078579241369361008e-01,7.287485418008907700e-01,5.208906176639547247e-01,5.208906176639547247e+00,-5.294830523854932025e+00,-8.592434721538477760e-02
2.166740492419728659e-01,7.287485418008907700e-01,5.120744925589179042e-01,5.120744925589178820e+00,-5.289675063022092338e+00,-1.689301374329135186e-01
2.254732813332663566e-01,7.287485418008907700e-01,5.032752604676243857e-01,5.032752604676243635e+00,-5.279539254776111079e+00,-2.467866500998674439e-01
2.342478347595498556e-01,7.287485418008907700e-01,4.945007070413409145e-01,4.945007070413408812e+00,-5.264732055770082297e+00,-3.197249853566734856e-01
2.429904156872976784e-01,7.287485418008907700e-01,4.857581261135930917e-01,4.857581261135931250e+00,-5.245548556648693683e+00,-3.879672955127624334e-01
2.516941998854942408e-01,7.287485418008907700e-01,4.770543419153965292e-01,4.770543419153964848e+00,-5.222270518917937920e+00,-4.517270997639730723e-01
2.603528113737144101e-01,7.287485418008907700e-01,4.683957304271763600e-01,4.683957304271763711e+00,-5.195166892932101987e+00,-5.112095886603382766e-01
2.689603019030685216e-01,7.287485418008907700e-01,4.597882398978222485e-01,4.597882398978222263e+00,-5.164494317612467356e+00,-5.666119186342450931e-01
2.775111312405592057e-01,7.287485418008907700e-01,4.512374105603315644e-01,4.512374105603315755e+00,-5.130497602494410003e+00,-6.181234968910942484e-01
2.860001482283607843e-01,7.287485418008907700e-01,4.427483935725299857e-01,4.427483935725299524e+00,-5.093410192680947191e+00,-6.659262569556476663e-01
2.944225725904668356e-01,7.287485418008907700e-01,4.343259692104239345e-01,4.343259692104239456e+00,-5.053454617263630766e+00,-7.101949251593913104e-01
3.027739774600569089e-01,7.287485418008907700e-01,4.259745643408338611e-01,4.259745643408338722e+00,-5.010842921754043999e+00,-7.510972783457052770e-01
3.110502726018124497e-01,7.287485418008907700e-01,4.176982691990783203e-01,4.176982691990783536e+00,-4.965777085053324491e+00,-7.887943930625409550e-01
3.192476883042617009e-01,7.287485418008907700e-01,4.095008534966290692e-01,4.095008534966290803e+00,-4.918449421469550664e+00,-8.234408865032598612e-01
3.273627599180606307e-01,7.287485418008907700e-01,4.013857818828301394e-01,4.013857818828300950e+00,-4.869042968279357453e+00,-8.551851494510565033e-01
3.353923130169144673e-01,7.287485418008907700e-01,3.933562287839763028e-01,3.933562287839762917e+00,-4.817731859312301523e+00,-8.841695714725386068e-01
3.433334491586210735e-01,7.287485418008907700e-01,3.854150926422696966e-01,3.854150926422696966e+00,-4.764681685023964164e+00,-9.105307586012671983e-01
3.511835322244675206e-01,7.287485418008907700e-01,3.775650095764232494e-01,3.775650095764232717e+00,-4.710049839507868263e+00,-9.343997437436355469e-01
