# timestep = 0.01, sim time = 100, new_ref_freq = 7, minimal_height_change = 1
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.320868529584777740e-01,6.320868529584777740e-01,6.320868529584777740e+00,0.000000000000000000e+00,6.320868529584777740e+00
6.320868529584777393e-04,6.320868529584777740e-01,6.314547661055193162e-01,6.314547661055192940e+00,-3.792521117750746740e-01,5.935295549280118266e+00
1.857703260844967199e-03,6.320868529584777740e-01,6.302291496976327734e-01,6.302291496976327956e+00,-7.353698447319256815e-01,5.566921652244402274e+00
3.640011833955896815e-03,6.320868529584777740e-01,6.284468411245218711e-01,6.284468411245218711e+00,-1.069385143866541377e+00,5.215083267378677334e+00
5.943828733804694051e-03,6.320868529584777740e-01,6.261430242246730504e-01,6.261430242246730060e+00,-1.382290139909292392e+00,4.879140102337437668e+00
8.735559643887235576e-03,6.320868529584777740e-01,6.233512933145904933e-01,6.233512933145904711e+00,-1.675038546049534283e+00,4.558474387096370428e+00
1.198313799267941397e-02,6.320868529584777740e-01,6.201037149657984138e-01,6.201037149657984138e+00,-1.948547009275247710e+00,4.252490140382736428e+00
1.565596535550986546e-02,6.320868529584777740e-01,6.164308876029679363e-01,6.164308876029679141e+00,-2.203696417698286503e+00,3.960612458331392638e+00
1.972485396417345688e-02,6.320868529584777740e-01,6.123619989943043240e-01,6.123619989943042796e+00,-2.441333165198167343e+00,3.682286824744875453e+00
2.416197125531153664e-02,6.320868529584777740e-01,6.079248817031662755e-01,6.079248817031662533e+00,-2.662270374682829122e+00,3.416978442348833411e+00
2.894078639068449824e-02,6.320868529584777740e-01,6.031460665677932376e-01,6.031460665677932376e+00,-2.867289081223822755e+00,3.164171584454109620e+00
3.403601868450287227e-02,6.320868529584777740e-01,5.980508342739748739e-01,5.980508342739748961e+00,-3.057139376291018174e+00,2.923368966448730788e+00
3.942358787496612338e-02,6.320868529584777740e-01,5.926632650835116367e-01,5.926632650835116145e+00,-3.232541514277942341e+00,2.694091136557173805e+00
4.508056617908508951e-02,6.320868529584777740e-01,5.870062867793927053e-01,5.870062867793927275e+00,-3.394186982471358860e+00,2.475875885322568415e+00
5.098513207173631379e-02,6.320868529584777740e-01,5.811017208867415018e-01,5.811017208867415462e+00,-3.542739535590722078e+00,2.268277673276693385e+00
5.711652573171520364e-02,6.320868529584777740e-01,5.749703272267625564e-01,5.749703272267625564e+00,-3.678836195987367219e+00,2.070867076280258345e+00
6.345500609932211433e-02,6.320868529584777740e-01,5.686318468591556874e-01,5.686318468591556652e+00,-3.803088220564121436e+00,1.883230248027435216e+00
6.998180949173177234e-02,6.320868529584777740e-01,5.621050434667460571e-01,5.621050434667460571e+00,-3.916082035445778153e+00,1.704968399221682418e+00
