# timestep = 0.01, sim time = 100, new_ref_freq = 5, minimal_height_change = 1
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.956007532997358522e-01,9.956007532997358522e-01,9.956007532997357856e+00,0.000000000000000000e+00,9.956007532997357856e+00
9.956007532997356545e-04,9.956007532997358522e-01,9.946051525464361109e-01,9.946051525464360665e+00,-5.973604519798447754e-01,9.348691073484516778e+00
2.926070613947923116e-03,9.956007532997358522e-01,9.926746826857879569e-01,9.926746826857879569e+00,-1.158281916388892441e+00,8.768464910468987128e+00
5.733386965643009169e-03,9.956007532997358522e-01,9.898673663340928908e-01,9.898673663340929352e+00,-1.684389811017039662e+00,8.214283852323889690e+00
9.362131702570483660e-03,9.956007532997358522e-01,9.862386215971653547e-01,9.862386215971653769e+00,-2.177246842156521645e+00,7.685139373815132124e+00
1.375939037687947189e-02,9.956007532997358522e-01,9.818413629228563977e-01,9.818413629228563977e+00,-2.638355204585374203e+00,7.180058424643189774e+00
1.887465489365277790e-02,9.956007532997358522e-01,9.767260984060830431e-01,9.767260984060829543e+00,-3.069158710064012752e+00,6.698102273996816791e+00
2.465972963782576619e-02,9.956007532997358522e-01,9.709410236619100409e-01,9.709410236619099521e+00,-3.471044846503801296e+00,6.238365390115298226e+00
3.106864092101028346e-02,9.956007532997358522e-01,9.645321123787256035e-01,9.645321123787255146e+00,-3.845346769910662488e+00,5.799974353876592659e+00
3.805754963958245946e-02,9.956007532997358522e-01,9.575432036601534413e-01,9.575432036601533525e+00,-4.193345231143297269e+00,5.382086805458236256e+00
4.558466703870046183e-02,9.956007532997358522e-01,9.500160862610353973e-01,9.500160862610353973e+00,-4.516270439470826403e+00,4.983890423139527570e+00
5.361017348013241701e-02,9.956007532997358522e-01,9.419905798196034352e-01,9.419905798196033686e+00,-4.815303864859177274e+00,4.604601933336856412e+00
6.209614011489805740e-02,9.956007532997358522e-01,9.335046131848377948e-01,9.335046131848377726e+00,-5.091579980859384236e+00,4.243466150988993491e+00
7.100645336476259228e-02,9.956007532997358522e-01,9.245942999349732183e-01,9.245942999349733071e+00,-5.346187949918745907e+00,3.899755049430987164e+00
8.030674211957022912e-02,9.956007532997358522e-01,9.152940111801656231e-01,9.152940111801656897e+00,-5.580173252884557122e+00,3.572766858917099775e+00
8.996430756026957409e-02,9.956007532997358522e-01,9.056364457394663336e-01,9.056364457394662892e+00,-5.794539264419573676e+00,3.261825192975089216e+00
9.994805552026643503e-02,9.956007532997358522e-01,8.956526977794694311e-01,8.956526977794695199e+00,-5.990248775998141539e+00,2.966278201796553660e+00
1.102284313004429500e-01,9.956007532997358522e-01,8.853723219992929439e-01,8.853723219992929216e+00,-6.168225468105892340e+00,2.685497751887036877e+00
1.207773568558081628e-01,9.956007532997358522e-01,8.748233964439277033e-01,8.748233964439277699e+00,-6.329355333219144342e+00,2.418878631220133357e+00
1.315681702742954040e-01,9.956007532997358522e-01,8.640325830254405037e-01,8.640325830254404593e+00,-6.474488051092319729e+00,2.165837779162084864e+00
1.425755674706988274e-01,9.956007532997358522e-01,8.530251858290369693e-01,8.530251858290370137e+00,-6.604438317842120654e+00,1.925813540448249483e+00
1.537755460211470970e-01,9.956007532997358522e-01,8.418252072785887830e-01,8.418252072785888274e+00,-6.719987130268911812e+00,1.698264942516976461e+00
1.651453510658470458e-01,9.956007532997358522e-01,8.304554022338888064e-01,8.304554022338887620e+00,-6.821883026819985929e+00,1.482670995518901691e+00
1.766634232100988966e-01,9.956007532997358522e-01,8.189373300896369834e-01,8.189373300896370722e+00,-6.910843286551093811e+00,1.278530014345276911e+00
1.883093483557852776e-01,9.956007532997358522e-01,8.072914049439505746e-01,8.072914049439505746e+00,-6.987555087411845278e+00,1.085358962027660468e+00
2.000638093976744303e-01,9.956007532997358522e-01,7.955369439020614220e-01,7.955369439020614664e+00,-7.052676625133491584e+00,9.026928138871230800e-01
2.119085397209522770e-01,9.956007532997358522e-01,7.836922135787836030e-01,7.836922135787835586e+00,-7.106838193966691364e+00,7.300839418211442222e-01
2.238262784384122406e-01,9.956007532997358522e-01,7.717744748613235561e-01,7.717744748613235117e+00,-7.150643230476028123e+00,5.671015181372069947e-01
2.358007273076859200e-01,9.956007532997358522e-01,7.598000259920498767e-01,7.598000259920498323e+00,-7.184669321564207678e+00,4.133309383562906447e-01
2.478165092707952377e-01,9.956007532997358522e-01,7.477842440289406145e-01,7.477842440289405701e+00,-7.209469177865557299e+00,2.683732624238484021e-01
