# timestep = 0.01, sim time = 100, new_ref_freq = 5, minimal_height_change = 2
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.785259270273673593e-01,6.785259270273673593e-01,6.785259270273673593e+00,0.000000000000000000e+00,6.785259270273673593e+00
6.785259270273673315e-04,6.785259270273673593e-01,6.778474011003400301e-01,6.778474011003400079e+00,-4.071155562163975006e-01,6.371358454787002579e+00
1.994187699533435214e-03,6.785259270273673593e-01,6.765317393278339475e-01,6.765317393278339253e+00,-7.893970635036495764e-01,5.975920329774689677e+00
3.907441505016972030e-03,6.785259270273673593e-01,6.746184855223503751e-01,6.746184855223503973e+00,-1.147952283290143427e+00,5.598232571933360546e+00
6.380518567693845011e-03,6.785259270273673593e-01,6.721454084596735212e-01,6.721454084596735434e+00,-1.483846237606112339e+00,5.237607846990623095e+00
9.377356415069780515e-03,6.785259270273673593e-01,6.691485706122975996e-01,6.691485706122976218e+00,-1.798102708425552976e+00,4.893382997697423242e+00
1.286353256221545865e-02,6.785259270273673593e-01,6.656623944651518521e-01,6.656623944651518521e+00,-2.091705688287448517e+00,4.564918256364070004e+00
1.680620053499754310e-02,6.785259270273673593e-01,6.617197264923697642e-01,6.617197264923698086e+00,-2.365600783669252749e+00,4.251596481254445337e+00
2.117402815590507109e-02,6.785259270273673593e-01,6.573518988714622813e-01,6.573518988714623035e+00,-2.620696572544489733e+00,3.952822416170133302e+00
2.593713801842961394e-02,6.785259270273673593e-01,6.525887890089377974e-01,6.525887890089378196e+00,-2.857865917514690324e+00,3.668021972574687872e+00
3.106705007821162351e-02,6.785259270273673593e-01,6.474588769491557150e-01,6.474588769491557372e+00,-3.077947235869249454e+00,3.396641533622307918e+00
3.653662629135586565e-02,6.785259270273673593e-01,6.419893007360114590e-01,6.419893007360114368e+00,-3.281745727886553610e+00,3.138147279473560758e+00
4.232001723244746549e-02,6.785259270273673593e-01,6.362059097949198661e-01,6.362059097949198438e+00,-3.470034564654955744e+00,2.892024533294242694e+00
