# timestep = 0.01, sim time = 100, new_ref_freq = 4, minimal_height_change = 2
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.262281240592933340e-01,4.262281240592933340e-01,4.262281240592933784e+00,0.000000000000000000e+00,4.262281240592933784e+00
4.262281240592934498e-04,4.262281240592933340e-01,4.258018959352340427e-01,4.258018959352340538e+00,-2.557368744355748014e-01,4.002282084916766181e+00
1.252684456610263491e-03,4.262281240592933340e-01,4.249754396026830805e-01,4.249754396026831138e+00,-4.958737995305773083e-01,3.753880596496253830e+00
2.454528848810858498e-03,4.262281240592933340e-01,4.237735952104824677e-01,4.237735952104825010e+00,-7.211066353203676726e-01,3.516629316784457338e+00
4.008036172689899250e-03,4.262281240592933340e-01,4.222200878866034235e-01,4.222200878866034124e+00,-9.321043943274265331e-01,3.290096484538607591e+00
5.890553145022800821e-03,4.262281240592933340e-01,4.203375709142705419e-01,4.203375709142705752e+00,-1.129510183399728973e+00,3.073865525742976779e+00
8.080456669930000113e-03,4.262281240592933340e-01,4.181476673893633200e-01,4.181476673893633311e+00,-1.313942114944333106e+00,2.867534558949300205e+00
1.055711365073212955e-02,4.262281240592933340e-01,4.156710104085611923e-01,4.156710104085611590e+00,-1.485994188481276623e+00,2.670715915604334967e+00
1.330084222309469225e-02,4.262281240592933340e-01,4.129272818361986452e-01,4.129272818361986452e+00,-1.646237143417528248e+00,2.483035674944458204e+00
1.629287436295170227e-02,4.262281240592933340e-01,4.099352496963416526e-01,4.099352496963416748e+00,-1.795219283914195607e+00,2.304133213049221141e+00
1.951531982411363123e-02,4.262281240592933340e-01,4.067128042351796924e-01,4.067128042351797035e+00,-1.933467276697176107e+00,2.133660765654620928e+00
2.295113136184102204e-02,4.262281240592933340e-01,4.032769926974523189e-01,4.032769926974522967e+00,-2.061486922636424080e+00,1.971283004338098888e+00
2.658407120000222390e-02,4.262281240592933340e-01,3.996440528592911101e-01,3.996440528592910990e+00,-2.179763902896725281e+00,1.816676625696185710e+00
3.039867870073304640e-02,4.262281240592933340e-01,3.958294453585602946e-01,3.958294453585602835e+00,-2.288764500438489335e+00,1.669529953147113499e+00
3.438023919677857948e-02,4.262281240592933340e-01,3.918478848625147615e-01,3.918478848625147393e+00,-2.388936297627319849e+00,1.529542550997827544e+00
3.851475394792389095e-02,4.262281240592933340e-01,3.877133701113694153e-01,3.877133701113693931e+00,-2.480708850687207701e+00,1.396424850426486231e+00
4.278891118411185662e-02,4.262281240592933340e-01,3.834392128751814566e-01,3.834392128751814788e+00,-2.564494341712775238e+00,1.269897787039039549e+00
4.719005819900372323e-02,4.262281240592933340e-01,3.790380658602895969e-01,3.790380658602896080e+00,-2.640688208935115799e+00,1.149692449667780281e+00
5.170617445886237229e-02,4.262281240592933340e-01,3.745219496004309478e-01,3.745219496004309256e+00,-2.709669755915189437e+00,1.035549740089119819e+00
5.632584569272992836e-02,4.262281240592933340e-01,3.699022783665634195e-01,3.699022783665633973e+00,-2.771802740320516989e+00,9.272200433451169843e-01
6.103823893093199976e-02,4.262281240592933340e-01,3.651898851283613134e-01,3.651898851283613023e+00,-2.827435942921263656e+00,8.244629083623493671e-01
6.583307845997030117e-02,4.262281240592933340e-01,3.603950455993230051e-01,3.603950455993230051e+00,-2.876903717422985007e+00,7.270467385702450436e-01
7.070062266286562813e-02,4.262281240592933340e-01,3.555275013964276920e-01,3.555275013964276809e+00,-2.920526521737187853e+00,6.347484922270889562e-01
7.563164171498366894e-02,4.262281240592933340e-01,3.505964823443096789e-01,3.505964823443096900e+00,-2.958611431270807834e+00,5.473533921722890661e-01
8.061739610631893371e-02,4.262281240592933340e-01,3.456107279529744281e-01,3.456107279529744503e+00,-2.991452634801150534e+00,4.646546447285939685e-01
8.564961596212705697e-02,4.262281240592933340e-01,3.405785080971662770e-01,3.405785080971662993e+00,-3.019331913484890606e+00,3.864531674867723865e-01
9.072048113468386688e-02,4.262281240592933340e-01,3.355076429246094394e-01,3.355076429246094172e+00,-3.042519103534102598e+00,3.125573257119915738e-01
9.582260203981186886e-02,4.262281240592933340e-01,3.304055220194814790e-01,3.304055220194814790e+00,-3.061272543076776209e+00,2.427826771180385812e-01
1.009490012126516706e-01,4.262281240592933340e-01,3.252791228466416773e-01,3.252791228466416662e+00,-3.075839503703881039e+00,1.769517247625356227e-01
1.060930955579677260e-01,4.262281240592933340e-01,3.201350285013255803e-01,3.201350285013255803e+00,-3.086456607189658197e+00,1.148936778235976064e-01
1.112486792710661448e-01,4.262281240592933340e-01,3.149794447882272030e-01,3.149794447882272141e+00,-3.093350227859026358e+00,5.644422002324578358e-02
1.164099074061668848e-01,4.262281240592933340e-01,3.098182166531264770e-01,3.098182166531264770e+00,-3.096736881060435653e+00,1.445285470829116292e-03
1.215712800698147134e-01,4.262281240592933340e-01,3.046568439894786207e-01,3.046568439894786096e+00,-3.096823598188713778e+00,-5.025515829392768197e-02
1.267276272176331431e-01,4.262281240592933340e-01,2.995004968416601909e-01,2.995004968416601798e+00,-3.093808288691057840e+00,-9.880332027445604126e-02
1.318740940334241218e-01,4.262281240592933340e-01,2.943540300258692399e-01,2.943540300258692177e+00,-3.087880089474570600e+00,-1.443397892158784224e-01
1.370061268702935098e-01,4.262281240592933340e-01,2.892219971889998242e-01,2.892219971889998131e+00,-3.079219702121649416e+00,-1.869997302316512844e-01
1.421194597341397525e-01,4.262281240592933340e-01,2.841086643251535815e-01,2.841086643251535815e+00,-3.067999718307745649e+00,-2.269130750562098342e-01
1.472101012904803718e-01,4.262281240592933340e-01,2.790180227688129344e-01,2.790180227688129122e+00,-3.054384933804388247e+00,-2.642047061162591248e-01
1.522743223762093590e-01,4.262281240592933340e-01,2.739538016830839751e-01,2.739538016830839862e+00,-3.038532651437375609e+00,-2.989946346065357474e-01
1.573086439984776874e-01,4.262281240592933340e-01,2.689194800608156743e-01,2.689194800608156743e+00,-3.020592973360980427e+00,-3.313981727528236831e-01
1.623098258034707531e-01,4.262281240592933340e-01,2.639182982558225810e-01,2.639182982558225810e+00,-3.000709082995856036e+00,-3.615261004376302267e-01
1.672748549984200417e-01,4.262281240592933340e-01,2.589532690608732923e-01,2.589532690608733034e+00,-2.979017516969573176e+00,-3.894848263608401417e-01
1.722009357107332495e-01,4.262281240592933340e-01,2.540271883485600846e-01,2.540271883485600846e+00,-2.955648427387924659e+00,-4.153765439023238137e-01
1.770854787686562126e-01,4.262281240592933340e-01,2.491426452906371214e-01,2.491426452906371214e+00,-2.930725834753777903e+00,-4.392993818474066892e-01
1.819260918883944533e-01,4.262281240592933340e-01,2.443020321708988807e-01,2.443020321708988973e+00,-2.904367871842944204e+00,-4.613475501339552309e-01
1.867205702531192779e-01,4.262281240592933340e-01,2.395075538061740561e-01,2.395075538061740339e+00,-2.876687018834894971e+00,-4.816114807731546321e-01
1.914668874697668111e-01,4.262281240592933340e-01,2.347612365895265230e-01,2.347612365895265008e+00,-2.847790329988519886e+00,-5.001779640932548787e-01
1.961631868900050035e-01,4.262281240592933340e-01,2.300649371692883305e-01,2.300649371692883527e+00,-2.817779652142915481e+00,-5.171302804500319539e-01
2.008077732821982042e-01,4.262281240592933340e-01,2.254203507770951298e-01,2.254203507770951465e+00,-2.786751835315920189e+00,-5.325483275449687248e-01
2.053991048416368981e-01,4.262281240592933340e-01,2.208290192176564359e-01,2.208290192176564304e+00,-2.754798935663216319e+00,-5.465087434866520155e-01
2.099357855267269257e-01,4.262281240592933340e-01,2.162923385325664083e-01,2.162923385325663972e+00,-2.722008411054016364e+00,-5.590850257283523916e-01
2.144165577092441155e-01,4.262281240592933340e-01,2.118115663500492185e-01,2.118115663500492296e+00,-2.688463309510313870e+00,-5.703476460098215739e-01
2.188402951271603281e-01,4.262281240592933340e-01,2.073878289321330060e-01,2.073878289321330115e+00,-2.654242450749727311e+00,-5.803641614283971961e-01
2.232059961289337147e-01,4.262281240592933340e-01,2.030221279303596194e-01,2.030221279303596305e+00,-2.619420601064032184e+00,-5.891993217604358790e-01
2.275127771985310521e-01,4.262281240592933340e-01,1.987153468607622819e-01,1.987153468607622875e+00,-2.584068641758402229e+00,-5.969151731507793546e-01
2.317598667508133092e-01,4.262281240592933340e-01,1.944682573084800248e-01,1.944682573084800303e+00,-2.548253731369354291e+00,-6.035711582845539880e-01
2.359465991872670976e-01,4.262281240592933340e-01,1.902815248720262364e-01,1.902815248720262309e+00,-2.512039461872273005e+00,-6.092242131520106962e-01
2.400724092024056899e-01,4.262281240592933340e-01,1.861557148568876441e-01,1.861557148568876441e+00,-2.475486009083155636e+00,-6.139288605142791955e-01
2.441368263314928622e-01,4.262281240592933340e-01,1.820912977278004719e-01,1.820912977278004607e+00,-2.438650277452303339e+00,-6.177373001742987313e-01
2.481394697305626118e-01,4.262281240592933340e-01,1.780886543287307222e-01,1.780886543287307333e+00,-2.401586039441849785e+00,-6.206994961545424516e-01
2.520800431800169217e-01,4.262281240592933340e-01,1.741480808792764123e-01,1.741480808792764012e+00,-2.364344069672585924e+00,-6.228632608798219117e-01
2.559583303033832191e-01,4.262281240592933340e-01,1.702697937559101149e-01,1.702697937559101149e+00,-2.326972274019778464e+00,-6.242743364606773149e-01
2.597741899931034770e-01,4.262281240592933340e-01,1.664539340661898570e-01,1.664539340661898681e+00,-2.289515813832154745e+00,-6.249764731702560638e-01
2.635275520355067069e-01,4.262281240592933340e-01,1.627005720237866271e-01,1.627005720237866271e+00,-2.252017225441937942e+00,-6.250115052040716712e-01
2.672184129273895148e-01,4.262281240592933340e-01,1.590097111319038192e-01,1.590097111319038081e+00,-2.214516535129684716e+00,-6.244194238106466344e-01
2.708468318768912364e-01,4.262281240592933340e-01,1.553812921824020976e-01,1.553812921824020865e+00,-2.177051369701032968e+00,-6.232384478770121028e-01
2.744129269816052430e-01,4.262281240592933340e-01,1.518151970776880910e-01,1.518151970776880910e+00,-2.139657062828403955e+00,-6.215050920515230448e-01
2.779168715771141440e-01,4.262281240592933340e-01,1.483112524821791900e-01,1.483112524821792011e+00,-2.102366757305340617e+00,-6.192542324835486056e-01
2.813588907493746460e-01,4.262281240592933340e-01,1.448692333099186880e-01,1.448692333099186769e+00,-2.065211503356301215e+00,-6.165191702571144461e-01
2.847392580046094746e-01,4.262281240592933340e-01,1.414888660546838595e-01,1.414888660546838484e+00,-2.028220353140897103e+00,-6.133316925940586195e-01
2.880582920905848665e-01,4.262281240592933340e-01,1.381698319687084675e-01,1.381698319687084675e+00,-1.991420451585235174e+00,-6.097221318981504989e-01
2.913163539633704668e-01,4.262281240592933340e-01,1.349117700959228672e-01,1.349117700959228561e+00,-1.954837123671360199e+00,-6.057194227121316388e-01
2.945138438938848524e-01,4.262281240592933340e-01,1.317142801654084816e-01,1.317142801654084927e+00,-1.918493958308631342e+00,-6.013511566545464149e-01
2.976511987087337996e-01,4.262281240592933340e-01,1.285769253505595344e-01,1.285769253505595344e+00,-1.882412888909368309e+00,-5.966436354037729650e-01
3.007288891600423675e-01,4.262281240592933340e-01,1.254992348992509665e-01,1.254992348992509665e+00,-1.846614270785140732e+00,-5.916219217926310669e-01
3.037474174191716614e-01,4.262281240592933340e-01,1.224807066401216726e-01,1.224807066401216726e+00,-1.811116955477576340e+00,-5.863098890763596138e-01
3.067073146893933289e-01,4.262281240592933340e-01,1.195208093699000051e-01,1.195208093699000163e+00,-1.775938362133000492e+00,-5.807302684340003296e-01
3.096091389327715881e-01,4.262281240592933340e-01,1.166189851265217459e-01,1.166189851265217570e+00,-1.741094546026955570e+00,-5.749046947617379999e-01
3.124534727066736739e-01,4.262281240592933340e-01,1.137746513526196601e-01,1.137746513526196601e+00,-1.706600264341251449e+00,-5.688537508150548483e-01
3.152409211054942317e-01,4.262281240592933340e-01,1.109872029537991023e-01,1.109872029537990912e+00,-1.672469039292334703e+00,-5.625970097543437909e-01
3.179721098033393423e-01,4.262281240592933340e-01,1.082560142559539917e-01,1.082560142559539917e+00,-1.638713218707066321e+00,-5.561530761475264040e-01
3.206476831935697325e-01,4.262281240592933340e-01,1.055804408657236015e-01,1.055804408657236015e+00,-1.605344034138234122e+00,-5.495396254809981063e-01
3.232683026212520017e-01,4.262281240592933340e-01,1.029598214380413324e-01,1.029598214380413435e+00,-1.572371656609361512e+00,-5.427734422289480776e-01
3.258346447047114069e-01,4.262281240592933340e-01,1.003934793545819271e-01,1.003934793545819382e+00,-1.539805250075643173e+00,-5.358704565298237910e-01
3.283473997425178093e-01,4.262281240592933340e-01,9.788072431677552476e-02,9.788072431677552476e-01,-1.507653022683841382e+00,-5.288457795160861341e-01
3.308072702023726053e-01,4.262281240592933340e-01,9.542085385692072874e-02,9.542085385692072874e-01,-1.475922275912877613e+00,-5.217137373436703252e-01
3.332149692884930348e-01,4.262281240592933340e-01,9.301315477080029925e-02,9.301315477080029925e-01,-1.444619451672257693e+00,-5.144879039642547003e-01
3.355712195842170398e-01,4.262281240592933340e-01,9.065690447507629424e-02,9.065690447507629424e-01,-1.413750177434403010e+00,-5.071811326836400680e-01
3.378767517666727005e-01,4.262281240592933340e-01,8.835137229262063352e-02,8.835137229262063352e-01,-1.383319309473396430e+00,-4.998055865471900949e-01
