# timestep = 0.01, sim time = 100, new_ref_freq = 5, minimal_height_change = 1
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.809838689642681686e-01,3.809838689642681686e-01,3.809838689642681686e+00,0.000000000000000000e+00,3.809838689642681686e+00
3.809838689642682115e-04,3.809838689642681686e-01,3.806028850953038778e-01,3.806028850953038667e+00,-2.285903213785744903e-01,3.577438529574464177e+00
1.119711590885982952e-03,3.809838689642681686e-01,3.798641573733821941e-01,3.798641573733822163e+00,-4.432366331530102066e-01,3.355404940580811957e+00
2.193979806865778599e-03,3.809838689642681686e-01,3.787898891574024152e-01,3.787898891574024152e+00,-6.445609295878673706e-01,3.143337961986156781e+00
3.582581819044190156e-03,3.809838689642681686e-01,3.774012871452239737e-01,3.774012871452239626e+00,-8.331612073070648883e-01,2.940851664145174738e+00
5.265268997637118781e-03,3.809838689642681686e-01,3.757185999666310394e-01,3.757185999666310394e+00,-1.009612307155760558e+00,2.747573692510549836e+00
7.222713545481102525e-03,3.809838689642681686e-01,3.737611554187870722e-01,3.737611554187870944e+00,-1.174466728706380358e+00,2.563144825481490585e+00
9.436472575873235819e-03,3.809838689642681686e-01,3.715473963883949571e-01,3.715473963883949793e+00,-1.328255418235269047e+00,2.387218545648680745e+00
1.188895346083023580e-02,3.809838689642681686e-01,3.690949155034379259e-01,3.690949155034379370e+00,-1.471488530974218722e+00,2.219460624060160647e+00
1.456338040819325254e-02,3.809838689642681686e-01,3.664204885560748970e-01,3.664204885560748970e+00,-1.604656168417817330e+00,2.059548717142931640e+00
1.744376222727056502e-02,3.809838689642681686e-01,3.635401067369976036e-01,3.635401067369976147e+00,-1.728229091446376042e+00,1.907171975923600105e+00
2.051486124394023489e-02,3.809838689642681686e-01,3.604690077203279164e-01,3.604690077203279053e+00,-1.842659410001812326e+00,1.762030667201466727e+00
2.376216332733005129e-02,3.809838689642681686e-01,3.572217056369381138e-01,3.572217056369381361e+00,-1.948381250033881518e+00,1.623835806335499843e+00
2.717184899135341794e-02,3.809838689642681686e-01,3.538120199729147264e-01,3.538120199729147153e+00,-2.045811398414032478e+00,1.492308801315114675e+00
3.073076553550829759e-02,3.809838689642681686e-01,3.502531034287598710e-01,3.502531034287598821e+00,-2.135349926492913220e+00,1.367181107794685602e+00
3.442640019044264366e-02,3.809838689642681686e-01,3.465574687738255388e-01,3.465574687738255388e+00,-2.217380792960599312e+00,1.248193894777656077e+00
3.824685423485475744e-02,3.809838689642681686e-01,3.427370147294134251e-01,3.427370147294134028e+00,-2.292272426647268269e+00,1.135097720646865760e+00
4.218081805133155893e-02,3.809838689642681686e-01,3.388030509129366097e-01,3.388030509129365875e+00,-2.360378289886089220e+00,1.027652219243276654e+00
4.621754708973268427e-02,3.809838689642681686e-01,3.347663218745354774e-01,3.347663218745354996e+00,-2.422037423040679371e+00,9.256257957046756246e-01
