# timestep = 0.01, sim time = 100, new_ref_freq = 6, minimal_height_change = 3
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.710806788021705049e-01,5.710806788021705049e-01,5.710806788021704605e+00,0.000000000000000000e+00,5.710806788021704605e+00
5.710806788021704659e-04,5.710806788021705049e-01,5.705095981233683222e-01,5.705095981233682778e+00,-3.426484072813096304e-01,5.362447573952373148e+00
1.678406114999578345e-03,5.710806788021705049e-01,5.694022726871709184e-01,5.694022726871708961e+00,-6.643952617184423204e-01,5.029627465153266641e+00
3.288694297712312694e-03,5.710806788021705049e-01,5.677919845044582248e-01,5.677919845044582026e+00,-9.661729096276161499e-01,4.711746935416965876e+00
5.370157173966744191e-03,5.710806788021705049e-01,5.657105216282037885e-01,5.657105216282038107e+00,-1.248877725752661760e+00,4.408227490529376347e+00
7.892442799274113421e-03,5.710806788021705049e-01,5.631882360028963586e-01,5.631882360028964030e+00,-1.513371375184457968e+00,4.118510984844506062e+00
1.082657952306593369e-02,5.710806788021705049e-01,5.602540992791045227e-01,5.602540992791045227e+00,-1.760482034275101526e+00,3.842058958515943701e+00
1.414492214270934682e-02,5.710806788021705049e-01,5.569357566594611564e-01,5.569357566594611342e+00,-1.991005571786019779e+00,3.578351994808591563e+00
1.782109996183361966e-02,5.710806788021705049e-01,5.532595788403369408e-01,5.532595788403369852e+00,-2.205706691474529357e+00,3.326889096928840495e+00
2.182996669065077888e-02,5.710806788021705049e-01,5.492507121115197677e-01,5.492507121115197677e+00,-2.405320037290303858e+00,3.087187083824893818e+00
2.614755212785042568e-02,5.710806788021705049e-01,5.449331266743200342e-01,5.449331266743200786e+00,-2.590551262319840120e+00,2.858780004423360666e+00
3.075101556549240944e-02,5.710806788021705049e-01,5.403296632366780816e-01,5.403296632366780372e+00,-2.762078062585171523e+00,2.641218569781608849e+00
3.561860086011255089e-02,5.710806788021705049e-01,5.354620779420579124e-01,5.354620779420579346e+00,-2.920551176772101520e+00,2.434069602648477826e+00
4.072959311499754070e-02,5.710806788021705049e-01,5.303510856871729295e-01,5.303510856871729295e+00,-3.066595352930989726e+00,2.236915503940739569e+00
4.606427692027660614e-02,5.710806788021705049e-01,5.250164018818939127e-01,5.250164018818939127e+00,-3.200810283167410120e+00,2.049353735651529007e+00
5.160389609912082592e-02,5.710806788021705049e-01,5.194767827030496443e-01,5.194767827030496221e+00,-3.323771507306561013e+00,1.870996319723935208e+00
5.733061490993743986e-02,5.710806788021705049e-01,5.137500638922330998e-01,5.137500638922331220e+00,-3.436031286489926728e+00,1.701469352432404492e+00
6.322748065599728684e-02,5.710806788021705049e-01,5.078531981461732459e-01,5.078531981461732236e+00,-3.538119447635912351e+00,1.540412533825819885e+00
6.927838765543972710e-02,5.710806788021705049e-01,5.018022911467308056e-01,5.018022911467308056e+00,-3.630544199665464156e+00,1.387478711801843900e+00
7.546804252606234553e-02,5.710806788021705049e-01,4.956126362761081872e-01,4.956126362761081872e+00,-3.713792922373571059e+00,1.242333440387510812e+00
8.178193074072372115e-02,5.710806788021705049e-01,4.892987480614467977e-01,4.892987480614467977e+00,-3.788332928796833698e+00,1.104654551817634278e+00
8.820628441056685420e-02,5.710806788021705049e-01,4.828743943916036230e-01,4.828743943916036230e+00,-3.854612201905904811e+00,9.741317420101314184e-01
